Filename,Size,Unit
/01 - The Kesh Jig_Give Us a Drink of Water_The Flower of the Flock_Famous ....flac,25.1,M
/02 - The Green Groves of Erin - The Flowers of Red Hill.flac,18.48,M
/03 - Do You Love An Apple.flac,16.89,M
/04 - Julia Delaney.flac,12.98,M
/05 - Patsy Geary's - Coleman's Cross.flac,17.61,M
/06 - Is Trua Nach Bhfuil MÃ© in Ãirinn.flac,20.46,M
/07 - The Navvy on the Line - The Rainy Day.flac,22.02,M
/08 - The Tar Road To Sligo_Paddy Clancy's.flac,17.16,M
/09 - Martin Wynne's_The Longford Tinker.flac,15.01,M
/10 - Pretty Peg - Craig's Pipes.flac,23.12,M
"/11 - Hector the Hero, The Laird of Drumblaire.flac",27.21,M
/12 - The Traveller_The Humours of Lissadell.flac,10.69,M
/13 - The Butterfly.flac,15.66,M
/14 - The Salamanca - The Banshee _ The Sailor's Bonnet.flac,20.09,M
/Torrent downloaded from Demonoid.com.txt,47,B
