User Type,Username,Date,Text
,enhu,2010-07-17T13:53Z,is this real?
,pinjekerner,2010-07-17T15:37Z,"Nice one its for real,  V. 8 A. 9"
,WordpressHeaven,2010-07-17T19:18Z,Not sure if its real I\'ll download and let you all know.
,WordpressHeaven,2010-07-18T00:18Z,"Yeah, Is Real! Good Quality..."
,tunaonrye,2010-07-18T05:54Z,Sounds good according to everyones comments.soooooo thanks!!
,Industrible,2010-07-18T07:40Z,Thanks Froggie100 this torrent is real and legit and its not another crappy XVID shit. The quality is cinema perfect and the audio sounds alrite. THX :)
,Dolph54,2010-07-19T00:01Z,Great Pic and Audio for a Cam Release I Loved The Movie all except the Regis & Kathy in lower left corner but oh well i ignored it after alittle  thanks again and keep up the Great Work.
,redneck82,2010-08-02T10:50Z,"Just watched it was a good movie i rate it
a/8
v/10"
,Kokonutspurl,2010-08-07T12:29Z,I just downloaded this as well and it is good quality. Thanks Froggie!
,EXPIRIEN,2010-08-09T17:07Z,wtf is up with x3player free movies but gotta pay for the player like fuck thats gonna happen
,Glenn_K9,2010-08-11T23:36Z,FYI.....RAR
,jwynne,2010-08-31T21:36Z,"the quality is pretty good for a dvdscr but its .rar and i got 98 .rar files that were 15 MB each but i only need to extract one, anyone know how that works, this is my first time downloading a .rar movie? seems like froggie only needed to upload 1 of those 15 MB files??"
,mishal153,2010-09-01T20:06Z,av 9/9 move 7.4
