User Type,Username,Date,Text
[V],RiddlerA,2010-10-23T18:17Z,"Guys Enjoy & Please seed after Downloading

Please provide feedback regarding the torrent

http://thepiratebay.org/user/RiddlerA
or 
http://1337x.org/user/RiddlerA/"
[V],RiddlerA,2010-10-23T18:21Z,"Next Upload --->

The Wire Season 4 "
,x__PIRATE__x,2010-10-23T18:23Z,"@RiddlerA

Kindly upload Friends which are due in december in high quality. please compromise on the size and improve the quality."
,saurabh1992,2010-10-23T18:29Z,"hey dude can u upload Lie to Me season 1 & 2 in mkv compression??
http://www.imdb.com/title/tt1235099/
reply soon"
,jarman007,2010-10-23T18:32Z,please give your upload plan for next months
,siddhart,2010-10-23T18:39Z,"@RiddlerA
hi... man... how hav u been......
u r doing very great ankit..... keep it up... yaar......
i just wanted to ask u something man....
why dont u do tv shows from hd source in small size....... like u do movies.... i think most of tvshows r available in in 720p.....also..........
reply soon.....
thanxxxx........ :)"
,siddhart,2010-10-23T18:44Z,"@riddler
Next Upload --->

The Wire Season 4???????????
wats ur next upload man......"
,jarman007,2010-10-23T18:51Z,"@siddhart
i think its obvious
its gonna be season5"
,jarman007,2010-10-23T18:55Z,"@ siddhart

yaar he replied in the other post to you
i also wan he should do it  

but his reply was

Brother its tough doing 720p as it increases my workload & time 3 Times"
,DSIN,2010-10-23T19:15Z,"@riddlerA : thanx dude... keep rockin :D

@siddhart : he did many series (seasons) in HDTV rips like gossip girl,24, chuck, Dexter(season 4) & lost season 6 etc
just to let u know... the quality of lost 6th season wasn't much different from any other (all gr8 i mean)
& IMO he compresses the file just enuff so that it doesn't lose much quality ... so iam just happy the way he's ripping tv shows now... 

& 

Next Upload --->

The Wire Season 5 :D"
[V],RiddlerA,2010-10-23T19:43Z,"@ Saurabh

Sorry Mate ......... Not doing Lie to ME Atm, Naybe in future

@ XpirateX

The Quality will be the best that is available on Net but naturally being an old series it can't be of the same standards as some of my movies

@ jarman007 

Upcoming Uploads

The Wire Season 5
Twin Peaks Season 1 & 2
Coupling Season 1 & 2
The Gates Season 1 
Haven Season 1
Weeds Season 1-5
House Md Season 1-6

This TV Schedule will go on Till Nov 15 with Some new movies In between
I wil try to fit in these Shows but may let gates & haven go if I am pressed for Time

From Nov 15 to Nov 31, I will do movies Request for which would be taken in first week of Nov

From December 1 ---> Friends Season 1-10
After that will do movies requests for which would be taken in the first week of Dec
"
[V],RiddlerA,2010-10-23T19:44Z,"@ jarmaan & Dsin 

Thanxs for replying on my behalf
Appreciate it ...... Saved me some typing"
,rob_clain13,2010-10-23T19:58Z,"@RiddlerA
hey mate atleast schedule sherlock holmes tv series after friends which u scheduled to december.. please"
,mannetjes,2010-10-23T20:24Z,"right on riddler
too the others smoke weed when you seed"
,saurabh1992,2010-10-23T20:33Z,"@riddlerA
well man i m in no hurry. can wait for a month or so, if u can do it then...
--btw ur torrents are simply awesome
lookin fwd to 'friends'"
,ashu21,2010-10-24T02:48Z,heyyy.........can u pls upload machete? http://www.imdb.com/title/tt0985694/          pls try 2 upload it.......its bluray is also out........
,jaywards,2010-10-24T06:07Z,"hey RiddlerA.....
 thanx for ur work...
and if anyone can answer... any inception print ?mkv ,in small size..???
 no cam rip though???thxxx"
,apocalyto,2010-10-24T07:58Z,"@jaywards:
dude.. no gud print of inception yet.. it will be out in december.. riddlera said he will do it!! :)"
[V],RiddlerA,2010-10-24T08:25Z,"@ rob 

Will Try ....... Can't promise 
I may be taking break after December

@ Ashu

I am not doing Machete

@ jaywards 

DVD of Inception is scheduled to comee in December ........ So no chance of a god print uptill Than"
,Perspolice,2010-10-24T08:30Z,"Hey RiddlerA, GOD Bless You Man! ;)

is Machete [2010] coming soon? 

Regards."
,rob_clain13,2010-10-24T10:16Z,ok dude thanxs for ur uploads by the way
[T],MitZep,2010-10-24T16:34Z,"yify has done machete 
check it out if yu want it"
,skillet92,2010-10-24T19:04Z,"@Perspolice
Machete is not been done by RiddlerA"
