User Type,Username,Date,Text
,erikblazer,2009-11-22T20:16Z,"its been out for this long and not one comment, man you guys are like a hooker you hit it then you run, god damn

nice work man

Cheers!

~.~.Roland.~.~"
,LosDaanos,2009-12-03T00:25Z,"Nice work people!
keep it up!"
,Spinna09Senior,2009-12-22T07:18Z,dude... i'm in love with your uploads!!! they're great!!! thanx man!
,szyhawk,2010-01-06T06:48Z,I've downloaded a couple of things from Channel Neo and it's always been good... does anyone know what bit rate this one is?
,DigRox,2010-01-15T22:31Z,great quality it would be great if you could do lostprophets ;)
,linkous309,2010-02-07T05:24Z,"SEEEEEEEEEED, people"
,eshw,2010-02-25T09:01Z,Thanks!
,EthanTheBear,2010-11-21T02:32Z,"Love these discographies Channel Neo does, cheers, will certainly seed =D"
,ld_pvl,2010-11-23T03:53Z,"The track ""Same"" is 6:53 long, half of it is clear static. Can someone confirm?"
,nhello,2011-01-19T20:20Z,"Just love your discography!!!
I would like to know if you have the Griffin House Discography!!!
It will be great!!
Thanks"
,pillow_ho,2011-04-04T20:09Z,"NEO!! Your downloads are always the BEST. Thanks for all the good music, keep up the good work :]"
,kungfu2,2011-08-09T14:11Z,Channel Neo is more better than doughnuts
,new61,2011-08-12T22:54Z,"Thanks! It's missing their most recent album, but a great find anyway!"
,SuperPretzel69,2011-09-07T05:04Z,Another Good torrent from Channel Neo. Thanks guys and good job.
,7285Blue,2011-12-20T13:12Z,GR3AT DL THANK5 N3O!
,lovefromIndia,2012-01-05T15:32Z,"The Quality is Brilliant! and torrent is excellent! 
Thanks! NEO. Keep it up. :)"
,FenixSage,2012-01-05T19:12Z,Great Download :D and its only missing the latest album because this torrent was uploaded in 2009 :p
