User Type,Username,Date,Text
[V],secret_myth,2010-02-21T18:42Z,"don't forget to say thanks and keep seeding after download finishes.
Will play in any PS3 or Xbox !
Enjoy!

Recommend playing h264 mp4s with KMPlayer or VLC Player.

Play on TV with PS3, XBox (2ch), WD HD TV, or Popcorn Hour."
,luftnaveen,2010-02-21T19:02Z,thanks secret.
,DEEJAYMIX,2010-02-21T19:54Z,thanks secretmyth
,johnansons,2010-02-21T19:57Z,Thank You SM :-) You are the best !
,whitephantom,2010-02-21T20:13Z,Thanks SM.
,TommyBlade2018,2010-02-21T22:27Z,Thanks King
,Tinchomon,2010-02-21T22:27Z,"THX U MEN!!!

HEY PLEASE UP: motherhood, where the wild things are & The Imaginarium of Doctor Parnassus (IN BRRIP); and nine (in dvdscr)"
,zebbidy,2010-02-22T01:37Z,Thanks m8!
,Psychosis666,2010-02-22T02:55Z,"thanks man

@blurayfan i think secret was in a hurry so info is not there  u will find it below

http://www.imdb.com/title/tt0976238/"
,bladik8,2010-02-22T05:01Z,"Thanx SecretMyth. Please upload The Hurt Locker.

Gracias SecretMyth. Porfa sube The Hurt Locker."
,cam_pana_lee,2010-02-22T05:50Z,Thankyou so much secret! Muchas Gracias! You're the Best!
,shaban96,2010-02-22T16:15Z,thnx alot dude
,anyeuha_80,2010-02-22T16:19Z,Thanks so much SM!!!
,oldSMfan,2010-02-22T21:29Z,"THNX C! Great one M8!

Best quality around by far! For those who do not know the SM Group, just DL the sample [always provided] and see for yourself!

Long live the Myth!

:O)"
,milesarazus,2010-02-23T08:04Z,Do you have Ninja Assassin? Great work btw!
,Furkan0707,2010-02-23T21:14Z,Thank you !! You are the BEST !!
,venom8343,2010-02-24T00:34Z,"video perfect, audio perfect except its bad out of sync"
,chikia,2010-02-24T19:30Z,gracias myth!!!!
,Hemi320,2010-02-26T19:33Z,thanks your the greatest sm
,kre8again,2010-03-04T18:51Z,"thanks for the upload, but...
audio is serious out of sync.
haven't had this issue with other kingdom releases,
using mpc for playback
v 10, a 10, sync a few seconds off"
,Numan091,2010-03-05T14:27Z,Great thanks 10 out of 10
,bobyboy484950,2010-03-07T14:18Z,"as allways, just great!!"
,red_lollies,2010-03-08T05:00Z,you are consistently brilliant and help poorer familes see high quality recorded movies.  Not to mention your obviours tech  skills.  Hugs.
,shyamsundaronline,2010-03-08T07:47Z,Thanks from India...
,iwilleatu,2010-03-09T05:16Z,"i just now seen the preview for the dvd on tv. how did i not hear about this movie? this looks hilarious. once again, thanks myth"
,soul08,2010-03-19T11:38Z,Thanks...had a quick download with great audio & video.  Keep up the great work SecretMyth!
,rongac,2010-04-07T21:09Z,"Thanks secret, been looking for this one!!"
,ultamanl,2011-01-10T23:19Z,Good quality and thnx sm!
