Filename,Size,Unit
/Art Bell - Coast to Coast AM - 12 09 2006 -Jim Sparks Hour 11.mp3,13.52,M
/Art Bell - Coast to Coast AM - 12 09 2006 -Jim Sparks Hour 31.mp3,13.69,M
/Art Bell - Coast to Coast AM - 12 09 2006 -Jim Sparks Hour 41.mp3,13.52,M
/Art Bell - Coast to Coast AM - 12 09 2006 -Jim Sparks Hour 51.mp3,13.29,M
/Art Bell - Coast to Coast AM - 2006_6.mp3,28.31,M
/Art Bell - Coast to Coast AM - 2006_7.mp3,28.34,M
/Art Bell - Coast to Coast AM - Dec 09 2006 - Hour 1 - Inside Alien Abduction.mp3,6.76,M
/Art Bell - Coast to Coast AM - Dec 09 2006 - Hour 2 - Inside Alien Abduction.mp3,6.85,M
/Art Bell - Coast to Coast AM - Dec 09 2006 - Hour 3 - Inside Alien Abduction.mp3,5.96,M
/Art Bell - Coast to Coast AM - Dec 16 6 - Hour  - The God Theory.mp3,6.92,M
/Art Bell - Coast to Coast AM - Dec 16 6 - Hour 1 - The God Theory.mp3,6.99,M
/Art Bell - Coast to Coast AM - Dec 16 6 - Hour 3 - The God Theory.mp3,6.85,M
/Art Bell - Coast to Coast AM - Dec 16 6 - Hour 4 - The God Theory.mp3,6.75,M
/Art Bell - Coast to Coast AM - Dec 3 6 - Hour  - Cosmology & Time.mp3,6.96,M
/Art Bell - Coast to Coast AM - Dec 3 6 - Hour 1 - Cosmology & Time.mp3,6.93,M
/Art Bell - Coast to Coast AM - Dec 3 6 - Hour 3 - Cosmology & Time.mp3,3.22,M
/Art Bell - Coast to Coast AM - Dec 3 6 - Hour 4 - Cosmology & Time.mp3,4.27,M
/Art Bell - Coast to Coast AM - Dec 30 2006 - Hour 1 - Predictions for 2007 - Part I.mp3,6.83,M
/Art Bell - Coast to Coast AM - Dec 30 2006 - Hour 2 - Predictions for 2007 - Part I.mp3,6.56,M
/Art Bell - Coast to Coast AM - Dec 30 2006 - Hour 3 - Predictions for 2007 - Part I.mp3,6.64,M
/Art Bell - Coast to Coast AM - Dec 30 2006 - Hour 4 - Predictions for 2007 - Part I.mp3,6.65,M
/Art Bell - Coast to Coast AM - Dec 31 2006 - Hour 1 - Predictions for 2007 - Part II.mp3,6.82,M
/Art Bell - Coast to Coast AM - Dec 31 2006 - Hour 2 - Predictions for 2007 - Part II.mp3,6.6,M
/Art Bell - Coast to Coast AM - Dec 31 2006 - Hour 3 - Predictions for 2007 - Part II.mp3,6.63,M
/Art Bell - Coast to Coast AM - Dec 31 2006 - Hour 4 - Predictions for 2007 - Part II.mp3,6.58,M
"/Art Bell - Coast to Coast AM - Feb 26 2006 - Hour 2 - Lucifer, P.A.N. & Time Travel.mp3",5.3,M
"/Art Bell - Coast to Coast AM - Feb 26 2006 - Hour 3 - Lucifer, P.A.N. & Time Travel.mp3",6.49,M
"/Art Bell - Coast to Coast AM - Feb 26 2006 - Hour 4 - Lucifer, P.A.N. & Time Travel.mp3",6.45,M
/Art Bell - Coast to Coast AM - Nov 04 2006 - Hour 1 - Alien Implants & Area 51.mp3,3.2,M
/Art Bell - Coast to Coast AM - Nov 04 2006 - Hour 2 - Alien Implants & Area 51.mp3,6.97,M
/Art Bell - Coast to Coast AM - Nov 04 2006 - Hour 3 - Alien Implants & Area 51.mp3,6.88,M
