User Type,Username,Date,Text
[V],SAIMOR,2009-12-24T09:08Z,Thanks sailo for this upload.
,rogerbrauer,2009-12-25T09:54Z,Please seed! Stuck at 99.5%
,gopalafma,2009-12-25T11:09Z,"try to keep original MENU
Thank u veryyyyyy much"
,wirralpaul,2009-12-25T11:14Z,Excellent quality. 
,NaqTaar,2009-12-25T20:14Z,"great quality

A: 10/10
V:10/10

Thanks for the great upload"
,xamelon,2009-12-25T20:16Z,??
,nwilke,2009-12-25T22:30Z,"Thanks
Great upload"
,airifik,2009-12-26T03:03Z,"thanks for the uploader who,s doing all the work for people like my self onec again thank to uploader "
,gopalafma,2009-12-27T02:10Z,"Hi sailo1, Please upload BLURAY RIP DVDR: HARRYPOTTER  HALF BLOOD PRINCE"
,KadrianB,2009-12-27T18:19Z,Ty for great upload :)
,psprapper,2009-12-28T01:04Z,"is this a full bluray rip (on dvd)?
with menu's and special features, like the making of?"
,MoonDookie,2009-12-28T15:51Z,"Awesome upload, great work!
Suberb quality
audio=10
video=10"
,Avatarded,2009-12-29T22:38Z,Thanks sailo. I'm liking the BDrips.
,askorpionman,2010-01-03T22:25Z,No 1
,Bamsefar2,2010-01-03T22:47Z,"




Bildmässigt: tio av tio

Ljudet:  tio av tio

Textning: Uselt. Var det gjort av ett program?


(Men W T F - stäng av subsen o bara njut!)



Tack för uppladdningen men byt översättare till svenska subsen till nästa rulle = 10p!



Bamsefar"
,rik270,2010-01-13T22:41Z,"seed plz 

you are great!"
,Rineke,2010-01-23T16:41Z,"Super goede kwaliteit, zowel het beeld als geluid. Gemakkelijk te branden op dvd zonder gedoe. Badankt!"
,RastaFa,2010-02-05T12:11Z,"Great quality, thnx"
