User Type,Username,Date,Text
,brockwaker1,2010-02-09T18:16Z,FAKE FAKE
,barry421,2010-02-09T18:54Z,can somebody pleas seed.thanks
,RIggsta,2010-02-09T19:55Z,Its legit..not bad..not great.
,bigrake,2010-02-09T21:01Z,sucker this is fake..some other  movie..
,BurninGiggz13,2010-02-10T01:46Z,Is this fake or what?
,greenfrogR,2010-02-10T02:50Z,It is a legion cam with Dvd quality audio that is what a ts is. Real!! 10A V6
,karann93,2010-02-10T11:23Z,guys please seed !!........thx
,Butters420,2010-02-11T20:19Z,all these 1 hr 29 min movies out skips the fight seen waste of time every copy of this movie is the same no legion out with the quality of ass but still thanks for your effort and better hopes later on hope scrn comes out tpb needs more cam guys i might go and film it myself shit ill let yall know
,Butters420,2010-02-11T20:22Z,"damn not dvd quality volume nor vid  i would say 
v5 A 6 this is the same video wtf no one hass a good copy yep i will be finding the best for tpb look me up tomorrow"
,wiz4life,2010-02-12T11:25Z,we need a new vid source plain and simple people stop ul same source!!!!
