Filename,Size,Unit
Steelteeth/06 Orange.mp3,12.46,M
Steelteeth/08 Do You Wanna Drive.mp3,12.19,M
Steelteeth/14 Say It.mp3,9.66,M
Steelteeth/05 It Should Be.mp3,9.2,M
Steelteeth/12 Bottom Feeder.mp3,9,M
Steelteeth/13 Bull's Pull.mp3,8.25,M
Steelteeth/11 Contraddiction (S).mp3,7.99,M
Steelteeth/01 Little Kingdoms.mp3,7.61,M
Steelteeth/09 Grifter's Plow.mp3,7.32,M
Steelteeth/07 Goddamn.mp3,7.26,M
Steelteeth/03 Crazy Bastard Device.mp3,6.1,M
Steelteeth/04 Halifax Facial.mp3,5.9,M
Steelteeth/10 Changeathing.mp3,5.43,M
Steelteeth/02 Tongues.mp3,4.52,M
