User Type,Username,Date,Text
[T],sk4nz,2010-07-28T13:42Z,"
                   Sk4nZ Presente : SkZ-Starcraft_II                    

            Release : Starcraft II : Wings of Liberty                   
            Compagnie : Blizzard                                        
            Genre : RTS                                                 
            Langue : Francais                                           



                                Description :                           

        Starcraft II : Wings of Liberty est un jeu de strategie en      
        temps reel sur PC au sein d'une galaxie ou trois factions       
        s'affrontent sans merci. D'un cote, les Terrans, descendants    
        de  colons humains. De l'autre, les Protoss, une race tres      
        avancee technologiquement et dotee de pouvoirs psioniques.      
        Enfin, les Zergs, hordes de creatures diverses issues de        
        mutations biologiques et regroupees en essaim. Cet opus         
        comprend uniquement la campagne solo Terran.                    



                               Installation :                           
        1) Installez le jeu a partir de ""Installer.exe"".                

        2) Quand l'installation est terminee, une fenetre de mises a    
        jour automatiques s'ouvre. La fermer immediatement apres        
        avoir mis a jour le jeu jusqu'a la version 1.0.0.16117.         

        3) Copier les dossier ""Battle.net"", ""Support"", ""Versions"" et    
        le fichier ""StraCraft II.exe"" present dans le dossier           
        \-=SK4NZ=-\Crack vers le dossier d'installation (par defaut     
        C:\Program Files\Starcraft II\) en ecrasant les fichiers deja   
        existants.                                                      

        4) JOUEZ !                                                      

        Enjoy :)                                                        


        SK4NZ                                                           

http://thepiratebay.org/user/sk4nz 
"
,totobol,2010-07-31T12:23Z,"Ok, ?a marche en fran?ais int?gral. Thx!"
,totobol,2010-08-02T09:37Z,Le patch de Razor ne semble pas marcher.
[T],sk4nz,2010-08-03T20:14Z,"@totobol : Il s'agit la d'un repack (rip FR + patch de chez RELOADED), le patch de RazoR 1911 n'est pas pr?sent ici. Tu peux le trouver a : http://thepiratebay.org/torrent/5730029"
,doubleVe,2010-09-02T14:55Z,"Bonjour et merci !

Mais quelles solutions avons nous pour jouer contre l'IA en mode solo ?"
,aand,2010-09-03T00:26Z,"1. Install the game from the ISO. At the end DO NOT PRESS ""NEXT""!!! (press [x] to exit, so you'll bypass update)

2. Working campaign crack:
http://thepiratebay.org/torrent/5785281

3. There's no step 3! :)"
,Thormaster66,2010-09-08T13:52Z,"Problème d'installation :
Je démarre ""installer.exe"" mais un message m'indique qu'il ne peut pas se connecter. J'ai désactivé pare-feu windows et antivirus mais ça bloque toujours... Une solution ?"
,Thormaster66,2010-09-13T16:23Z,"C'est bon ! Le blocage venait de la config de la Neufbox. Après un test de connexion (voir outils dans dossier SFR) la Neufbox se reconfigure toute seule et le programme ""installer.exe"" se débloque.
Ensuite la mise à jour complète avec tous les patchs fonctionne aussi ..."
,bohue,2010-09-18T09:17Z,"j ai visiblement un soucis de cle^^

pour acceder au jeu je dois creer un compte battle net...oups et la il me faut une cle???
comment faire sans cle et sans compte?
merci pour vos suggestions"
,devils59,2010-10-06T18:32Z,"Bonjour,

comment faire pour savoir quand la version de la MAJ est la 1.0.0.16117 et donc d'arreter au bon moment ? 

merci"
