Filename,Size,Unit
/01 - Xystus - Equilibrio Overture.mp3,6.97,M
/02 - Xystus - Act 1 Sc. 1- My Song Of Creation.mp3,8.41,M
/03 - Xystus - Act 1 Sc. 3- The Traveller.mp3,11.08,M
/04 - Xystus - Act 1 Sc. 5- Last Breath.mp3,11.33,M
/05 - Xystus - Act 1 Sc. 6- Divided We Stand.mp3,10.29,M
/06 - Xystus - Act 1 Sc. 8- The Conflict.mp3,14.99,M
/07 - Xystus - Act 2 Sc. 1- Destiny Unveiled.mp3,12.46,M
/08 - Xystus - Act 2 Sc. 3- My Time Of Need.mp3,9.57,M
/09 - Xystus - Act 2 Sc. 4- Forever Bound.mp3,8.65,M
/10 - Xystus - Act 2 Sc. 5- The Message.mp3,14.3,M
/11 - Xystus - Act 2 Sc. 6- Balance Restored.mp3,7.18,M
/12 - Xystus - Act 2 Sc. 7- God Of Symmetry.mp3,15.22,M
/Xystus - Equilibrio 001.jpg,814.74,K
/Xystus - Equilibrio 002.jpg,1.17,M
/Xystus - Equilibrio 003.jpg,1,M
/Xystus - Equilibrio 004.jpg,2.09,M
