User Type,Username,Date,Text
,albatros1234,2010-02-20T17:24Z,Thank you
,Lemberg,2010-02-20T17:25Z,Thank you
,dashj2,2010-02-20T19:33Z,Much appreciated. Thank you!
,SGAK,2010-02-20T20:09Z,Thank you!!! 
,beenthdonedat,2010-02-20T21:06Z,Thanks buddy!
,thairan,2010-02-21T04:20Z,Thank you loads from thailand....
,Ypay4tv,2010-02-21T05:32Z,"For some odd reason I have been unable to get my download to start. I tried it in uTorrent, Opera, and I know that there's plenty of seeders and the comments seem to be positive. There must be some kind of TPB server issue or something. Any other versions out there?"
,jyanendra,2010-02-21T15:34Z,Thanks very much!
,flutterbyanq,2010-02-22T02:59Z,thank you for the share.  I was wondering if you might be doing any new episodes of bones?  I only have up to s05e14...ty!!!
,ght2000,2010-03-05T05:36Z,"VTV, Thanks for sharing.  I'm a big Bill Maher fan but do not get this show on my TV, so this is much appreciated."
