User Type,Username,Date,Text
,hvymtl,2009-12-11T04:24Z,"Nice! downloaded pretty fast. Now, how to keygen it Fck the cracks!"
,TG3DVUE,2009-12-11T04:34Z,"yeah, been on my pc for a few days from a private torrent (gfxnews), but I figure for a team to get it working it would at least have to be in the wild...and I have no team contacts."
,3Dstudent,2009-12-11T20:25Z,I hope someone will be kind enought to find the way to crack it ... i want the planetary system so baaaad ....=(
,6ef4et0,2009-12-12T08:24Z,"Great torrent. We hope the crack will appear soon,"
,gamergames,2009-12-14T18:15Z,Please make a crack!!!
,hvymtl,2009-12-20T20:46Z,"I just noticed: Untill further notice Vue has put out the PLE for us to use

http://www.e-onsoftware.com/products/ple/"
,SpacePanic,2010-01-03T22:34Z,Could somebody clever enough please make a cracked version..thanks!
,6ef4et0,2010-01-13T16:03Z,"I have problem with the plug-in for V-ray :(

"" ..\Vue7xStream.dlr> failed to initialize. Error code:127 - The specified procedure could not be found. ""

Any idea?"
,SpacePanic,2010-01-14T04:53Z,Keygen: http://thepiratebay.org/torrent/5269199/EON_VUE_V8.0_XSTREAM_WIN_KEYGEN_ONLY-XFORCe
,mayaman59,2010-01-14T13:48Z,"I tried it on my Mac Pro but the installation wont start ""canÂ´t open an archive file. Error #655"".
Anyone hade it work on a Mac?"
,6ef4et0,2010-02-06T23:36Z,"This is specialy for VUE + 3DSMAX fans!
it really helped me, hope for you too.

http://forum.cgpersia.com/f32/mystery-xstream-vray-3-dsmax-interaction-finally-revealed-5336/"
,hanarisa,2010-02-14T16:37Z,"Works perfectly with keygen from demonoid

thank you very much"
,RID2,2010-02-23T10:08Z,The fucking keygen link is gone! 
,RID2,2010-02-23T10:13Z,"..Never mind, found the fucking keygen on Rapidshit. 

L0L"
,unusingur,2010-03-07T23:41Z,the x-force keygen is at http://thepiratebay.org/torrent/5417596/Vue_8_Xtream_keygen
,nitro912,2010-05-02T16:04Z,"I download it for my pc now, and got the crack from the other torrent.

The question is how to make it work on mac? Like the trick we did in vue 6?


Also can someone confirm if Xstream is able to work as standalon app like the vue7 xstream? 

Thanks"
,nitro912,2010-05-02T22:33Z,"ok I followed the instructions on the read me of the crack and made it to work in my macbook, but...

in my pc it gives me bad activation all the time, and nothing worked, the only think that worked was that:

Here is something I dug up for those in trouble with 'bad activation code'...It is a workaround not a full solution but works for me.
1. Find and delete 'Vue 8 xStream.reg'. It was in my c:\Users\All Users\e-onsoftware
2. Open up Device manager and find your network adapter. Right click and pick Disable.
3. Once disabled, run Vue 8. It will pop up the box where you paste in your key and info but don't do anything yet.
4. Run the keygen. It will give you an error about bad mac address if you try to generate a key.
5. Go back to where you deleted 'Vue 8 xStream.reg' and it will be regenerated by the Vue startup.
6. Open that reg file in notepad and copy the random mac address Vue put in the file and paste it into the mac address in the keygen.
7. Generate your key/activation using Vue's random mac address.
8. Paste those into the Vue dialog boxes.
4. Vue should start up. Did for me.
5. Re-enable network adapter if needed. Otherwise, just leave it disabled for the whole time you run Vue.
This is the only thing that worked after much head banging...found that network adapter has to be disabled before starting Vue EVERY time ."
,nitro912,2010-05-02T22:35Z,"correction, on the where is the vue 8 xtream.reg

for me with vista 64 was in programdata/eonsoftware"
