Filename,Size,Unit
/07-elvis_presley-merry_christmas_baby_(with_gretchen_wilson).mp3,12.17,M
/12-elvis_presley-if_i_get_home_on_christmas_day_2008_(remastered).mp3,4.31,M
/02-elvis_presley-ill_be_home_for_christmas_(with_carrie_underwood).mp3,4.22,M
/10-elvis_presley-o_come_all_ye_faithful_(with_olivia_newton-john).mp3,3.87,M
/13-elvis_presley-winter_wonderland_2008_(remastered).mp3,3.54,M
/01-elvis_presley-blue_christmas_(with_martina_mcbride).mp3,3.31,M
/04-elvis_presley-santa_claus_is_back_in_town_(with_wynonna_judd).mp3,3.2,M
/09-elvis_presley-silver_bells_(with_anne_murray).mp3,3.16,M
/08-elvis_presley-o_little_town_of_bethlehem_(with_karen_fairchild_and_kimberly_schlapman_of_little_big_town).mp3,3.07,M
/06-elvis_presley-white_christmas_(with_amy_grant).mp3,2.81,M
/11-elvis_presley-the_first_noel_2008_(remastered).mp3,2.71,M
/05-elvis_presley-silent_night_(with_sara_evans).mp3,2.61,M
/03-elvis_presley-here_comes_santa_claus_(right_down_santa_claus_lane)_(with_leann_rimes).mp3,2.6,M
/elvis_presley-christmas_duets-(2008)-front.jpg,24.34,K
