Filename,Size,Unit
01 Forgiven not forgotten.flac,28.09,M
02 Runaway.flac,30.22,M
03 Give me a reason.flac,25.7,M
04 Looking in the eyes of love.flac,30.62,M
05 Breathless.flac,25.34,M
06 No good for me.flac,28.35,M
07 Summer sunshine.flac,19.6,M
08 So young.flac,29.15,M
09 Rebel heart.flac,24.83,M
10 Irresistible.flac,27.6,M
11 Dreams.flac,29.14,M
12 Love to love you.flac,30.22,M
13 Would you be happier.flac,24.84,M
14 The right time.flac,28.59,M
15 Angel.flac,25.57,M
16 What can I do.flac,27.89,M
17 Only when I sleep.flac,32.4,M
18 At your side.flac,28.34,M
19 No more cry.flac,23.76,M
20 Goodbye.flac,26.24,M
Cover  back.jpg,440.94,K
Cover front.jpg,308.96,K
Disc.jpg,998.94,K
