User Type,Username,Date,Text
,prank0007,2010-10-18T17:47Z,"thnks buddy
u r extreme........
:)"
,prank0007,2010-10-18T17:48Z,"plz also do.....
grown ups(2010)"
,lekkeralgemeen,2010-10-19T13:14Z,"@prank0007 OOO has already done Grown Ups. Look up his torrent list by clicking his name.
@OOO Are you going to make a 720p rip of all your uploads now as well? Or is it just some movies you're doing 720p rips off?"
,imsocool0000,2010-10-19T13:54Z,"can some on please upload ""Shelley Duvall's fearie tale theathre"" i loved watching it when i was a kid and i wanted to show my kids how great tv shows used to be before all these dora the explorer, jersey shore, or pokemon, i have a very slow internet conection, so im trying to find a compressed videos so its faster to download. so if anyone can help me that would be great. thank you "
[T],on.off.on,2010-10-19T14:21Z,@lekkeralgemeen it takes 10 hours to encode a 720p rip...lol so no i wont =)
,RIggsta,2010-10-19T15:39Z,"10 hours, holy palm trees of california"
[T],on.off.on,2010-10-19T16:36Z,yes on a Quad core cpu too lol its an over-night thingie lol
,nitin2903,2010-10-19T17:42Z,"Great work dude. Just love your U/L
I've a request if you can fulfill.
When nature calls (1985)
http://www.imdb.com/title/tt0090314/
I haven't been able to find this anywhere on the net. Thanks in advance"
,Pkilla117,2010-10-20T00:40Z,"Great Quality 
V- 8/9
A- 8"
,Pkilla117,2010-10-20T00:41Z,"Could You Please Get Jackass 1 & 2, Thnks"
,Feetback,2010-12-30T19:00Z,"A/V 10 - EXCELLENT JOB - GREAT COPY,  FAST DOWNLOADS - THANK YOU!"
