Filename,Size,Unit
"/Anabel Montesinos - Guitar Recital (Naxos CD, 2003) EAC - mp3.rar",94.06,M
"/Anabel Montesinos - 06 - Giulio Regondi - Introduction and Caprice, Op.23.flac",32.09,M
"/Anabel Montesinos - 01 - Dionysio Aguado - Introdiction and Rondo, Op.2 No.3.flac",29.88,M
/Anabel Montesinos - 11 - Miguel Llobet - Variations on a theme of Sor.flac,24.41,M
/Anabel Montesinos - 05 - Johann Kaspar Mertz - Hungarian Fantasy.flac,21.07,M
/Anabel Montesinos - 04 - JuliÃ¡n Arcas - Andante.flac,15.24,M
/Anabel Montesinos - 07 - Francisco TÃ¡rrega - Capricio Arabe.flac,14.9,M
"/Anabel Montesinos - 03 - NapolÃ©on Coste - Les SoirÃ©es d'Auteuil, Op.23 Scherzo.flac",14.22,M
/Anabel Montesinos - 10 - Miguel Llobet - Scherzo-Vals.flac,12.09,M
"/Anabel Montesinos - 02 - NapolÃ©on Coste - Les SoirÃ©es d'Auteuil, Op.23 SÃ©rÃ©nade.flac",9.43,M
/Anabel Montesinos - 09 - Francisco TÃ¡rrega - Preludio II.flac,5.73,M
/Anabel Montesinos - 08 - Francisco TÃ¡rrega - Endecha (Prelude IX) - Oremus (Prelude X).flac,5.62,M
/img002.jpg,824.68,K
/img003.jpg,724.63,K
/img004.jpg,596.55,K
/img001.jpg,391.08,K
/img005.jpg,357.68,K
