User Type,Username,Date,Text
[V],Shroo,2010-08-25T17:25Z,"Cannot edit torrent itself, TPB wont read nfo... 

But the quality is 100% as always! 

SO Njoy!

Peace"
,palyakabal666,2010-08-25T17:35Z,"ty mate, tptb rocks \m/ .  . \m/"
,propersina,2010-08-25T18:36Z,"work? 
anyone say..."
,propersina,2010-08-25T18:37Z,thanxs anyway
,Levelstar,2010-08-25T18:55Z,Seed Please
,palyakabal666,2010-08-25T23:00Z,"@Misko195 

man, it`s because of the compression. uncompressed 7gb release takes 5 minute to install, this rip will take 3-5x more time to install."
,4NDRESP,2010-08-26T05:34Z,This game worth to buy! i bought it today!
,Nekto2,2010-08-26T08:13Z,"4NDRESP, the game is mediocre wannabe-GTA4"
,maxoraj,2010-08-26T08:25Z,"Is it Full Ver.?
Can save in any level? Many other torrents having problem with save the game.
Pleas guide."
,sidaster,2010-08-26T12:52Z,"Hey thanks, been looking forward to this.

Also, please rip starcraft 2?"
,Cyrez60659,2010-08-26T14:29Z,"Thanks for this, d/lin now."
,resi10,2010-08-26T15:43Z,Can someone seed this please ? 
,Levelstar,2010-08-26T16:24Z,"come on guys, seed please we are stuck at 16%"
,sblonci65,2010-08-26T18:49Z,Multi?
,sblonci65,2010-08-26T19:03Z,multi?
,aasif.k30,2010-08-26T19:30Z,pls seed ... have been stuck at 16% for two days
,tambu90,2010-08-26T19:49Z,why do you take out the movies i like watching them like the intro and stuff? and thanks for this upload sorry for my english im from argentina
,croise,2010-08-26T20:59Z,Have the movies been taken out from the game? From between the chapters? 
,croise,2010-08-26T21:05Z,"So have the movies/trailers like intro have been taken out from this game???
How about the ones in between chapters? "
,thejokerjone,2010-08-26T22:26Z,seed all plz just 2 seeds
,baddiec04,2010-08-27T00:17Z,"@Nekto2, much more realistic then gta 4, much better graphics then gta 4, and much better physics and animation then gta 4, you lose. "
,niko07,2010-08-27T05:21Z,"Downloading Now 19.1Kbps..!!
Its Damn Slow...F*&^ THOSE LEECHES..!!
Leeches 749 [WORTHLESS IDIOTS]
Seeds 3 [Good men are very few as time goes on]

will keep you posted on any problems i encounter..!

btw..this game works on nVidia 8400 GS 512..?"
,niko07,2010-08-27T05:25Z,"Seed pls...!
Will it work on 8400GS.?"
,monu432,2010-08-27T07:36Z,Please anyone who download the game seed so many people have not played the game my max speed is 60 kbps but still waiting when it will complete 2 days only 3 percent completed
,Mast3rs,2010-08-27T08:26Z,I started installing mafia 2 and when it reached 20% in setup it stopped and said that something is missing or can't find some file. WHY?. Please help.
,monu432,2010-08-27T09:01Z,Buddy can you plz write the error at least coz if this torrent contain error then i must stop it only getting 8 kbps
[V],Shroo,2010-08-27T11:58Z,"Got a report that game works from 1st to 15th chapter with no problems, as-well as installation works 100%!"
,hiteshbisht16,2010-08-27T16:32Z,@niko07 it will die on 8400GS bro!! but it can work if u hav got a core2quad or any other good processor 
,gauvi149,2010-08-27T17:19Z,"thanks for sharing,
plz upload APB "
,saami_dude,2010-08-27T20:59Z,"you guys should seed more  so the download goes more than 3.3kb/s cause its trying really hard ,it would be much appreciated .Thank you "
,pbfriend,2010-08-28T03:22Z,"hi shroo,
thnx 4 this 1 man. could u rip Alpha Protocol. the game is huge. so,a rip version'll be great. thnx."
,aNate,2010-08-28T13:28Z,"*sigh* The 2 best torrents for this are slow as hell 

-_-'"
,bigbad182,2010-08-28T14:16Z,will seed untill i next reboot my comp (maby a week or so) Im D/ling at 60kps-110kps not bad for only 50 seeders ill update when i have finished install and tested with my hotbox
,niko07,2010-08-28T15:03Z,"Just to Inform...
It works on my pc...!
Thanks Shroo...

As a matter of fact it runs at 12-19 FPS on my 8400GS On Lowest Settings...but its very much playable..!"
,croise,2010-08-28T15:18Z,"JUST TO CONFIRM!
The game IS working fine! No health problems in Chapter 2. Movies/trailers are NOT removed so far. :) 
 One thing for ATI cards users - you might get an error like ""PhysX system will be installed"" and this won't let you start the game.
 I solved it by installing the latest PhysX system from here:  
http://www.nvidia.com/object/physx-9.10.0513-driver.html.

Thank you Shroo."
,monu432,2010-08-28T17:41Z,Fuck you looks like people dont want to seed just download and delete
,Vipe0713,2010-08-29T03:59Z,currently at chapter 9 so far so good.. and yes all the cut scenes and such are working. install was easy also. thxs
[T],sanpork,2010-08-29T10:20Z,"I tried everything but game doesn't start. When I start the game it' giving me a message Physx SDK not initialized. Physx system software will be installed....  I have all th latest driver installed with latest Physx software PhysX_9.10.0513_SystemSoftware and PhysX_2.8.1_SDK_Core.msi installed. I checked with latest driver genius & found everything is updated....... 
I have Windows XP 32Bit
AMD Phenom-IIx4  965 BE Processor
Nvidia 9400GT- 1Gb
Trancend 2GB RAM...
Need solution for the problem......"
,AkA_Nomad,2010-08-29T12:02Z,please seed guys there is only 2 seeders and 32 peepers right now guys more seeders please
[V],Shroo,2010-08-29T13:03Z,"@sanpork

http://www.nvidia.com/object/physx-9.10.0513-driver.html"
,Warmakerbe,2010-08-29T13:20Z,"@ Mast3rs: when it's stuck, just close it and open setup.bat again (and esc en a random key) and then you press ""R""
this you'll have to do a couple of times"
,xXENDGAMEXx,2010-08-29T14:44Z,I was also having same problem sanpork however installing the latest version of physx seem to stop that error now when i  start game works until u get to the part where it has u pick difficulty lvl soon as i choose bam game crashes. I have geforce 8400Gs card also. Any solutions ?
