Filename,Size,Unit
"/Taraful Ionel Tudorache - Ia gurita,ia si bea.mp4",34.38,M
"/Ionel Tudorache - Ah,ce vara furtunoasa.mp4",14.89,M
/Ionel Tudorache - Pe drumul de la Cepari.mp3,13.9,M
/Ionel tudorache - Capitane de judet.mp4,13.81,M
"/Ionel Tudorache - Pupa-ti-as coama ,Balan.mp3",11.27,M
/Ionel Tudorache - Arde-i focul de dusmani.mp3,8.91,M
/Ionel Tudorache - O inima de mama.mp3,8.89,M
/Ionel Tudorache - Ce n-as da sa mor deseara.mp3,8.7,M
/Ionel Tudorache - La crasma din Ferentari.mp3,8.23,M
/Ion Petre Stoican - Ia-ti mireasa ziua buna.mp3,7.91,M
/Ionel Tudorache - La Chitila-n  port.mp3,7.12,M
/Ionel Tudorache - La calul balan.mp3,7.03,M
"/Ion Ghitulescu - Inel,inel de aur.mp3",6.63,M
/Romica Puceanu - De Jale.mp3,6.24,M
/Ion Ghitulescu - La casa cu trestioara.mp3,5.95,M
/Andra - Lucru mare-i omenirea.mp3,5.58,M
/Ionel Tudorache - In seara de Mos Ajun.mp4,5.14,M
/Ioana Radu - De-as trai ca bradu-n munte.mp3,4.68,M
/Ion Ghitulescu - Cine are fata mare.mp3,4.64,M
"/Faramita Lambru - Mama,mama,dor de mama.mp3",4.34,M
/Tita Barbulescu - Azi fele s-au schimbat.mp3,4.31,M
"/Taraful Ionel Tudorache - Inimioara,inimioara.mp3",4.28,M
/Ion Ghitulescu - Leaga-ti lele coada stinga.mp3,4.19,M
/Ioana Radu - Dealu-i deal si valea-i vale.mp3,4.11,M
/Romica Puceanu - Saraca inima mea.mp3,3.93,M
/Ioana Radu - Piatra piatra.mp3,3.81,M
/Ioana Radu - Boala-i boala de e boala.mp3,3.58,M
/Ioana Radu - Toata lumea-mi zice lotru.mp3,3.55,M
/Romica Puceanu - Saraiman.mp3,3.49,M
/Romica Puceanu - Zori de ziua se revarsa.mp3,3.41,M
/Maria Lataretu - Trei in lume nu se poate.mp3,3.26,M
"/Ioana Radu - Ridica , mindro , perdeaua.mp3",3.16,M
/Maria Lataretu - Radu mamii Radule.mp3,3.12,M
/Ioana Radu - Inima cu venin mult.mp3,3.1,M
/Gabi Lunca - Daca zici ca ma iubesti.mp3,3.09,M
"/Zavaidoc - Pesub deal , pe sub cetate.mp3",3.05,M
/Ioana Radu - Pelin beau pelin maninc.mp3,3.04,M
/Zavaidoc - Cine ma vede plingind.mp3,2.99,M
/Faramita Lambru - La casa cu trestioara.mp3,2.98,M
/Ioana Radu - Cine mi te-a scos in cale.mp3,2.95,M
/Zavaidoc - Foaie verde spic de griu.mp3,2.93,M
/Ioana Radu - De la moara pin' la gura.mp3,2.89,M
"/Ioana Radu - Geaba-i luna,geaba-i stele.mp3",2.88,M
/Zavaidoc - Am un foc la inimioara.mp3,2.85,M
/Zavaidoc - Maria neichii Marie.mp3,2.85,M
/Ileana Sararoiu - Unde e Tirgovistea.mp3,2.84,M
/Zavaidoc - Si-asera fusei la una.mp3,2.77,M
"/Ioana Radu - Buna seara ,mandra buna.mp3",2.74,M
"/Faramita Lambru - Inel, Inel de aur.mp3",2.71,M
/Iana Radu - Tudorito nene.mp3,2.64,M
/Ioana Radu - Mai vino seara pe la noi.mp3,2.64,M
/Ileana Sararoiu - Inima de dor nu sti.mp3,2.63,M
/Ion Ghitulescu - Am un galben gaurit.mp3,2.62,M
"/Ileana Sararoiu - Ti-o parea puiule, bine.mp3",2.49,M
/Ioana Radu - Bate vintu Vinerea.mp3,2.48,M
/Ioana Radu - Lasa-ma sa patimesc.mp3,2.36,M
/Ioana Radu - I-auzi valea cum mai suna.mp3,2.3,M
/Dona Dumitru Siminica - Am iubit si-am sa iubesc.mp3,2.3,M
/Zavaidoc - Cintecul lui Zavaidoc.mp3,2.15,M
/Ileana Sararoiu - Dar-ar naiba-n tine dragoste.mp3,2.12,M
/Faramita Lambru - Mar domnesc.mp3,2.09,M
/Ileana Sararoiu - Cine-a pus circiuma-n drum.mp3,2.06,M
"/Faramita Lambru - Scoate calu , pune saua.mp3",2.04,M
/Ioana Radu - Lelita Ioana.mp3,1.96,M
"/Zavaidoc - Ionica, Ionel te-am iubit de mititel.mp3",1.94,M
"/Ioana Radu - As muri, moartea nu vine.mp3",1.54,M
/Ioana Radu - Da Doamne si omului.mp3,1.24,M
