User Type,Username,Date,Text
,4sachu,2010-06-02T00:46Z,real
[V],DibyaTPB,2010-06-02T05:14Z,Thnx!
,JO_27,2010-06-02T10:29Z,Screen shots dose not open !!!!!!! Why ?????????
,glassr77,2010-06-03T03:28Z,"JO_27  is right. none of the screenshots open, but this is a trusted uploader so ill try it n let u know"
,buddhaistic,2010-06-03T20:06Z,Screenshots that open are from the new Shrek movie. Odd for bone to have the wrong screens. Hmm
[V],.BONE.,2010-06-03T22:34Z,u will not get better than this untill retail its mint 4 a cam :)
,blizard91,2010-06-04T18:09Z,awesome!! :D thanks a lot bone :)
,andyvikin,2010-06-04T19:06Z,"Thank you Bone. Great work.
V: 8.5
A: 8.5"
,bleach69,2010-06-05T17:48Z,i dont no about anybody else but here lately i cant get of Prisms videos to play. can anyone help me?
,blizard91,2010-06-07T12:46Z,audio out of sync for me...using klite n vlc..never had such a problem...maybe its just me.
,blizard91,2010-06-07T14:25Z,ok guys....out of sync only for about 2 mins in the beginning.. :) thanks a lot for the upload BONE :)
