User Type,Username,Date,Text
,badboy67,2009-12-09T07:31Z,"Guy´s help me out, i don´t know how to change the reamlist to the right ip what do i have to do..can you help me out..  thank´s"
,badboy67,2009-12-09T07:32Z,"i installed,patched , but can´t figure out the next steps...  please ...thamk´s again.
& of course thanks for the upload...."
,badboy67,2009-12-09T10:17Z,"Guy´s...common..help me out... please..
thank´s"
,Maelbox,2009-12-12T00:19Z,"I haven't downloaded it yet, but I'm guessing woseu is a private server. Because you pay through an account, even if you have the game, you can't play on the actual servers.

Therefore, you need to find a private server. If I were you, google Fusion private server (I think that's the name, I did this a while back before I deleted the game, tightass parents) and there should be tutorials on how to set up the IP address. 

IIRC, there is a text folder somewhere that will allow you to change the host from Blizzard to the private server.

Anyway, hope I helped."
,badboy67,2009-12-14T16:24Z,"Thank´´s a lot Maelbox , i will try it out"
,MusicIsMagic,2009-12-22T09:11Z,"Ok, here is a little guide. 
When you have installed / patched the whole thing, you should have a file called ""realmlist"" in your installation folder. As a default, it's WTF -file, but if you right-click it and then select to ""open with program.."" --> Choose notepad, and it will change into text -file. Now erase everything from the text file and replace it with the realmlist of the private server, for example ""set realmlist logon.woseu.com"" (without the "" marks, of course). 

After this you should be able to log in with the private server account you made on their website. And remember, you can change that realmlist any time you want to, when you change server. 
And one tip, when you change from one private to another, always delete your Cache folder. It will gather information about the server you play on, so you might have ""wrong"" information from server X, and when you go to server A the items looks like server X items all though they are not. 


Hope this helps the new guys."
,pianoman27,2009-12-31T10:44Z,"it works.when  you finish updates go to the installation folder.it will be a file realism.wtf.open it with notebook and change the ip and you are done. 
sorry about my bad english"
,Slicura,2009-12-31T15:50Z,guys i start to download this game...I really need seeders because my computer doesn't have to much speed plzzzz and thanks for this game.
,TwistedTorrent,2010-01-02T03:13Z,"When i am about to change the realmist when i am goin to save it, it says ""contact administrator in order to save this file"""
,Slicura,2010-01-02T19:11Z,Guys :S i really need Seeds... (13.6 Kb/s) is my average speed...
,Slicura,2010-01-03T10:05Z,When I instaling it says put 3 labeled World of Warcraft...if I say Ok it says again if I sayd Cancel it says that i canceled instalation :s What i need to do FAST answer me
,Slicura,2010-01-03T11:16Z,When I enter the game says update is finished please restart Wow...and when I do that there is an update and it Requires 15GB of space can I donwload it on other drive?
,samories,2010-01-04T21:27Z,"@ Slicura >
This release is suppose to NOT be updated since its vanilla. If you update you will not be able to play on vanilla servers, And when it would be better to have downloaded a later version from the beginning instead of this.

@ TwistedTorrent >
You will have to be logged in as an administrator, since you are having several account on your computer. This is not a game issue its your OS."
,pettygutten,2010-01-29T13:40Z,Anybody know how I can get a new full version of wow? Thanks..
,EmuX,2010-01-30T10:17Z,"#1 Pre-TBC Network! Brand new just released today! This is the best Pre-TBC realm you will find... TOTALY 100% FREE!

CHECK IT OUT AT WWW.PRETBC.NET.MS"
,GamerDude16,2010-02-06T21:08Z,How do I get the wow.exe file?
,mary55150,2010-02-14T21:40Z,hey guys when i try to save the wtf file it says it cannot create the file make sure the path and file name are correct ////? plz pls pls can anyone help?
,crazyhorse911,2010-02-16T21:57Z,"alright, i hope this isnt a problem due to my lack of experience. but when i go to install it, it tells me i need to insert the cd. what do i need to do to get this to work."
,kkleveringa,2010-02-28T22:13Z,"when I log in, all the servers are offline.
what can I do??"
,gbmusicgb,2010-03-19T02:21Z,"what do you mean by ""change to the right IP"" ... where can I find this IP?"
,gbmusicgb,2010-03-19T19:57Z,yea... can someone PLEASE post some detailed instructions?
,sarcastos,2010-03-24T19:27Z,"By IP he means server name.
Now do you understand or do i have to fully translate into RETARD."
,420asshole,2010-04-15T01:36Z,plz seed
,i2true4who,2010-05-05T21:19Z,but I can only understand SUPER RETARD :[
,Morphie,2010-05-20T18:42Z,"Morphie was here. You guys should l2p, till we meet again!"
,prowler707,2010-05-26T06:50Z,does anyone know of a private server that is a normal pve and not some super modded crap ive been searching and havent gotten many results i want to play on a server thats just like blizzards NORMAL servers not one with exp. multipliers and instant 80 crap plz respond 
,Whit3_Addict,2010-06-07T11:48Z,this suxx!!
,lastmanstanding,2010-06-17T12:39Z,I'm a new player and I want to know which private server is the best in that it represents the original game the most? I dont want weird server with unrealistic mods. Suggestions? 
,FalconHeene,2010-06-22T23:03Z,"lol estimated download time is 2w 1d :(

also, in the instuctions where it says ""unzip all the .rar files in the SAME folder"" does that mean the same folder as each other or as the patches?
at the moment i've made a new folder and i'm planning on unzipping everything to that"
,JUSTlN182,2010-06-27T11:45Z,"You should make a new folder and name it whatever, then put the contents of every other folder into the one you have created and it should work without asking to insert a cd or anything"
,RayLT,2010-07-23T21:41Z,I suggest http://www.forsakengaming.com/forums/
,cdry789,2010-08-02T03:11Z,PLEASE SEED!
,pachu89,2010-08-04T02:37Z,will seed if works and if it does wont remove
,djcheezy,2010-08-09T23:25Z,"Hey guys and gals just started a classic server for 1.12.1!
http://www.spartanswow.com/

ITS NORMAL BLIZZLIKE AND NOTHING MODDED
NO INSTANT LEVELUP!
Exp rates are x10
Quest rates are x10

JOIN NOW AND READ THE GUIDE IN ANNOUNCEMENTS FORUM!"
,blakiki,2010-08-24T17:19Z,"ancientazeroth.net
is  a really good blizzlike.
they have all the instances scripted just like the originals, you can choose 1x or 8x exp
and all the people there are total bros too."
,animex4life,2010-08-28T00:43Z,Help! I need the game key to start playing!
,animex4life,2010-08-28T00:45Z,Help! need  game key from battle.net
,Thqr,2010-10-17T16:05Z,"I strongly reccomend http://www.forsakengaming.com/forums/
It hasn't been running for long, so far has incredibly stable servers completely blizzlike. Releasing new content as blizzard did in the order blizzard did. This looks like something amazing. If you want to play a Vanilla WoW server because you miss it as much as I do : ""http://www.forsakengaming.com/forums/"" is amazing just amazing."
,codemeister1990,2010-11-18T15:20Z,"I'm with Thqr, I play on FG (forsakengaming)
and the server is very good"
,rockyy995,2010-12-18T12:21Z,can anyone help me out i cant change my realmlist it says access to c: \ Program Files \ World of Warcraft \ Realmlist.wtf denied Plzzz help me fast! 
,edgeyy,2011-01-07T14:28Z,"www.untoldrealms.net is one of the BEST 1.12.1 servers about, still in beta stage, have the least amout of bugs out of ANY preBC server, and also do there own fixes and not reply on open source.

1x rates blizzlike, re-live the adventure."
,Norocmorth,2011-02-02T11:52Z,why does it say i need to insert disks?
,dudewat,2011-02-20T21:37Z,"Cool, 1 hour till done. Any one know of any beast private servers? I don't want to play blizzlike and instant 60 is preferred but not required for me. So, any suggestions? "
,Weyzer,2011-02-26T19:34Z,Works well with pretbc.com server. Will seed for a while!
,Xacerbate,2011-03-31T07:30Z,"This worked well for me, took a while to download, and a bit of time figuring the folders thing out, but now I have it installed, logged in, and currently it's updating which should taken less than 20 minutes, thanks for the great torrent!"
,vincentffs,2011-07-15T15:22Z,"Patchwerk is a really good server where I play, the rates is x10 and their staff very proffesionell

Warcraft.vizze.net cya there :)"
,Citadel_Archaica,2011-08-28T14:56Z,"HTTP://WWW.ARCHAICA.EU/
HTTP://WWW.ARCHAICA.EU/
HTTP://WWW.ARCHAICA.EU/

This is BY FAR the best ORIGINAL STYLE realm I could find!!!

NO INSTANT 60
NO BOOSTED LEVELING
NO DONATION PERKS

THIS IS AS CLOSE TO HOW THE ACTUAL GAME REALLY WAS - AWESOME SERVER!

Been leveling for a while and I've found no game breaking bugs.

The community is close, friendly and FUN to be around! Seriously they put shame to the retail client players.

(BTW I've played the retail version since launch - I wanted to come back to a point where the game was at it's best - CLASSIC!)

HTTP://WWW.ARCHAICA.EU/
HTTP://WWW.ARCHAICA.EU/
HTTP://WWW.ARCHAICA.EU/

.. I can't promote this community enough! do check them out and see for yourself!!

*warm smile*"
,kontiki013,2011-10-25T17:06Z,I did everything what needed to be done but everytime i want to istall the game it gets stuck any idea on how to fix this?
,ArexShortpaw,2012-02-05T05:15Z,Thanks a ton for this! I've had to reformat my computer and download this again so I can play on scriptcraft. :) Best server! :D
