User Type,Username,Date,Text
[T],on.off.on,2010-07-10T00:09Z,wheres is my pink skull...... lmao!!
,Toxic_Data,2010-07-10T02:43Z,"Thanks man, You definitely deserve the pink skull, I\'ll seed to a 1.0 ratio."
,htctouch,2010-07-10T05:22Z,u made my day man thanx allot for listnin to my request . awsm collection dude . ur jst too good.nnI DEMAND A SKULL FOR ONE OF MY FAV UPLOADER O.O.O ...
[T],on.off.on,2010-07-10T08:56Z,plz help me seed.. so far 10gb shared still only 2 seeders?
,Toxic_Data,2010-07-10T16:18Z,"I had to reformatt my computer last night, I am now re-downloading and then will continue to seed."
,ZePiLa,2010-07-10T23:18Z,"Holy shit! You deserve a skull, i will seed this like hell.."
,Rapier_Wit,2010-08-16T00:17Z,"Makes a nice change to praise someone rather than give shit to fake uploaders on here. Nice one man, for this and your other ups."
,mandarp,2010-10-22T01:07Z,"is the fifth episode working, its not working at my end ? shd i re download ?"
,chosen11one,2011-05-19T13:25Z,"Star Wars Saga (PSP, iPod, Zune) - http://thepiratebay.org/torrent/5053741/Star_Wars_Saga_(PSP__iPod__Zune)"
,db24sensi,2011-07-08T02:59Z,"Sweet Upload on.off.on, All six movies work perfectly !! Nice One !!"
