Filename,Size,Unit
01 - Tears Transforming.flac,26.96,M
02 - Being There.flac,18.55,M
03 - Twins.flac,26.94,M
04 - Curtains Aside.flac,28.24,M
05 - Colours Of Mercy.flac,30.55,M
06 - Sentiment.flac,25.78,M
07 - Kneeling Down.flac,28.82,M
08 - Reach Out And Touch It.flac,25.09,M
09 - Edges Of Happiness.flac,13.13,M
10 - Interlude.flac,7.43,M
11 - Token Of Tango.flac,17.07,M
12 - The Ground.flac,36.23,M
cover.jpg,405.25,K
folder.jpg,59,K
front.jpg,139.67,K
info.txt,35.78,K
Torrent downloaded from Demonoid.com.txt,47,B
