Filename,Size,Unit
/01 Winds Of The Black Godz.mp3,1.87,M
/02 Satanic Lust.mp3,4.31,M
/03 Dawn Of Megiddo.mp3,7.87,M
/04 Sluts Of Hell.mp3,4.34,M
/05 Evil.mp3,6.55,M
/06 Burst Command Til War.mp3,4.63,M
/07 Elisabeth Bathory.mp3,7.3,M
/08 Blood Unity.mp3,6.62,M
/09 Curse The Gods.mp3,8.23,M
/10 Into The Pentagram.mp3,9.33,M
/11 Whisky Time.mp3,5.76,M
/12 The Freezing Moon.mp3,8.56,M
/13 The Third Of The Storms.mp3,4.02,M
"/14 Ea, Lord Of The Depths.mp3",6.67,M
/15 Warhead.mp3,5,M
/16 Dies Irae.mp3,7.19,M
/Cover.jpg,66.93,K
