Filename,Size,Unit
/The Rush Limbaugh Show Hr 1 08-Jun-10 CF.mp3,34.07,M
/The Rush Limbaugh Show Hr 2 08-Jun-10 CF.mp3,34.05,M
/The Rush Limbaugh Show Hr 3 08-Jun-10 CF.mp3,33.27,M
/America_ Graduating From God_ (Part.mp3,6.2,M
/Growth Industry  6.7.10.mp3,5.58,M
/Another Round of Obamacare Obamagand.mp3,5.38,M
/Misdemeanors -- or Crimes_  6.7.10.mp3,5.37,M
/Seizing The News Business  6.7.10.mp3,5.19,M
/On Throwing Israel to the Wolves  6..mp3,4.95,M
/The Doctor Will See You Later  6.7.1.mp3,4.65,M
/Can Black Americans Afford Obama_  6.mp3,4.6,M
/CRAven Cover-Up  6.7.10.mp3,4.58,M
/Helen Of Oy!  6.7.10.mp3,4.58,M
"/Hotel California's $36,000 Price Tag.mp3",4.16,M
/Stunted State  6.7.10.mp3,3.48,M
/Rush Limbaugh Morning Update 08-Jun-10.mp3,1.47,M
