User Type,Username,Date,Text
,Scratzz,2010-08-31T12:40Z,"I will enjoy. Love quality. Thanks.

//The Scratzz"
[V],NLUPPER002,2010-08-31T12:52Z,"@The Scratzz 

Thanks u doing great job to, nice releases i see with u.

Greetings"
,B.Thomas,2010-08-31T13:07Z,Dvd9 och Swesub! Jo jag tackar!!
[V],NLUPPER002,2010-08-31T13:24Z,"@B.Thomas

Ha det så kul.
"
,B.Thomas,2010-08-31T13:58Z,Jo! Det kan du ge dig på! Hög kvalle är guld för mej. Ha det bra NLUPPER002!
,kviende,2010-08-31T16:52Z,stort tack
,Nelus1993,2010-08-31T17:59Z,"NLUPPER zou je morgen de 3e dvd van lost willen uploaden Alvast bedankt


Night-Shine"
,gurubai,2010-09-05T10:17Z,whats the resolution?
,warriorbest,2010-09-06T22:28Z,"Thanks!!
i don't know if you are Dutch? so i will thank you in English. i will seeds this one for 200%"
,imvish05,2010-09-09T04:44Z,"Hi Thanx for the upload. Can you please upload 
'TERMINATOR SALVATION' full PAL DVD9 "
,Robin54,2010-09-11T03:31Z,"Neli is right...

I have seen the big utter crap file size , like duplicated files made on purpose !!!

THIS MOVIE DOENST WORK ON MY STAND ALONE!!

STAND ALONE MAKES ALLOT OF SEARCH NOISES AND EVENTUALLY GET STUCK! !!

People if you want to brick your stand alone keep downloading from this DOUCHE BAG !!

how hard can it be to rip a descent movie whit anydvd or dvdfab !!

you scumbag nlupper with the ""TRUSTED"" status 

Its not the first time you have uploaded CRAPPY DVDRIPS u bastard"
,jelul,2010-09-11T04:08Z,"
NL(rotzooi)UPPER

Zou je niet liever de omschrijving van je uploads aanpassen en erbij vermelden wat je werkelijk heeft verknoeid aan je Custom zelf amateur bewerkte dvd films kereltje !??

hier is Ã©Ã©n linkje

http://thepiratebay.org/torrent/5786593/The_World_s_Fastest_Indian_

%282005%29_Retail_dvd5_NLUPPER

en dan heb je nog deze ""shitload"" die je heeft verknoeid !!

linkje naar shitload nr2 = 

http://thepiratebay.org/torrent/5800430/Prince_of_Persia_The_Sands_of_Time_

%282010%29_Retail_PAL_%28DVD9%29

jOU INCOMPITENTIE kent geen grenzen of je doet dit met opzet.  

Mensen downloaden bar Slechte RIPS van je waardoor de dvdspeler er bijna begint van te tollen.
DOOR Je AMATEUREN GEFLIKFLOOI VERKNOEI je andere mensen hun dvd speler !!!


JIJ bedriegertje met O zoOOOO ""Trouwe"" Status godversche kakkerlak dat je bent

GROTE DIKKE VETTE GROTE INCOMPETENTE AMATEUR SPELERTJE DIE HELEMAAL NIETS VOORSTELD

MIJ MAAK JE NIET WIJS DAT DIT EEN ONGELUKJE IS, want


1. het is niet de eerste keer dat je films upload

2. WAARVAN DE OMSCHRIJVING NIET JUIST IS , MET ALS 1 DOEL DE MENSEN OP EEN DWAAL SPOOR BRENGEN  

3. FILMS DIE BOVENDIEN DAN NOG SLECHTE DVD RIPS BLIJKEN TE ZIJN !!

4. ENZOOVOORT ETC ETC...


MENSEN BIJ DEZE ZIJN JULLIE GEWAARSCHUWD VOOR DEZE NLBEDRIEGERTJE !!!
"
,Gwalchavad,2010-09-29T18:39Z,No portuguese subs..... :-(
