User Type,Username,Date,Text
,kamshufna,2011-01-13T18:40Z,excellent ! has eng subs. thanks man.
,Brian1454,2011-03-17T16:59Z,"V: 8
A: 9

very nice! "
,elcapizzo,2011-04-13T04:43Z,"Hardcoded subs.

Video quality average, a little pixelated. 
Audio decent.

V/7
A/9

Awesome movie."
,elcapizzo,2011-04-13T04:50Z,304 high and 720 wide resolution.
,kayne69,2011-04-24T19:38Z,THX!
,bragazar1710,2011-07-16T02:36Z,thanks.
,Russian23,2011-08-08T22:51Z,Best Movie Ever... EVER!@!!!
,jdgga,2011-08-18T05:45Z,"Has english subs during japanese speaking parts!
great upload and fast"
,thatsphresh,2011-10-08T13:14Z,"Thanks, great torrent"
,i_c_u_trippin,2012-02-10T02:29Z,"EXACTLY what I was looking for! Comes with embedded English subtitles, perfect!"
[T],WildcardSearch,2012-02-13T03:33Z,Have wanted to watch both of these movies for a while thanks for the upload vicerock
,lildon,2012-03-26T03:32Z,"Great quality, no problems.  Thanks for the upload!"
,lildon,2012-04-04T20:56Z,"A-10
V-10

Thanks for the upload vicerock!"
