User Type,Username,Date,Text
,dhix,2009-10-29T05:18Z,COOL   :)
,booboo332,2009-10-29T05:20Z,Great episode!
,bigturd,2009-10-29T06:56Z,Thanks!
,Noppersz,2009-10-29T09:01Z,THANK YOU!!!
,dxmjunky420,2009-10-29T09:31Z,"TY 4 THE UP!!!

also thanks to the 12350 seeders too :D"
,TheArtz19,2009-10-29T10:00Z,ty
,BacardiRazz7,2009-10-29T11:30Z,Thanks for the fast up!
,Hei_p책-deg,2009-10-29T16:37Z,"Thanks.

But TPB tracker haven't been working for a long time now. Why not switch to another one?"
,juliogonecrazy,2009-10-29T16:58Z,FUCK U DOLPHINEs FUCK U WHALES
,xgp_alex28,2009-10-30T10:07Z,subs: http://www.addic7ed.com/serie/South_Park/13/11/Whale_Whores
,69jono69,2009-10-30T10:28Z,thanks heaps
,dedutch,2009-10-31T16:02Z,this was a brilliant episode! thx for the up eztv!!
,cardopj,2009-10-31T22:22Z,is this the one where Cartman sings Poker Face?
,perkoz78,2009-11-02T02:06Z,"Fuck you dolphins, fuck you whares"
,AppWizard,2009-11-02T02:12Z,"Great Episode.
Lots of Seeders.
Amazing Upload.
Thanks eztv!! :)"
[T],dkent4000,2009-11-03T14:30Z,Love it! South Park rules!!
,noirbeard,2009-12-24T12:26Z,"good episode. thanks up loader.  and fuck you whale , and fuck dolphin"
,PirateForLife,2010-07-30T00:16Z,"DO NOT DOWNLOAD. This torrent is being tracked by the MPAA. I downloaded this on 7-28 and got a notice on 7-29. Luckily, they're not suing people anymore, but enough of these notices can get my ISP to drop me... I switched to Usenet and I suggest everyone reading this either do the same or use a VPN."
,duel0007,2010-09-30T17:12Z,"DONT DOWNLOAD, This torrent is being tracked by BayTSP, a copyright enforcement company. I downloaded it on 9/13/2010 and got a notice about it today. They aren't suing anymore, but too many notices and your isp will drop you/internet access will be suspended if you're at a university like me."
