Filename,Size,Unit
/DJV Imaging 0.8.2 x32/bin/djv_base.dll,239,K
/DJV Imaging 0.8.2 x32/bin/djv_cineon_info.exe,21,K
/DJV Imaging 0.8.2 x32/bin/djv_convert.exe,65,K
/DJV Imaging 0.8.2 x32/bin/djv_dpx_info.exe,21,K
/DJV Imaging 0.8.2 x32/bin/djv_image.dll,756,K
/DJV Imaging 0.8.2 x32/bin/djv_info.exe,60.5,K
/DJV Imaging 0.8.2 x32/bin/djv_jpeg.dll,44.5,K
/DJV Imaging 0.8.2 x32/bin/djv_jpeg_ui.dll,37.5,K
/DJV Imaging 0.8.2 x32/bin/djv_ls.exe,54,K
/DJV Imaging 0.8.2 x32/bin/djv_openexr.dll,117,K
/DJV Imaging 0.8.2 x32/bin/djv_openexr_ui.dll,72,K
/DJV Imaging 0.8.2 x32/bin/djv_png.dll,40.5,K
/DJV Imaging 0.8.2 x32/bin/djv_quicktime.dll,73,K
/DJV Imaging 0.8.2 x32/bin/djv_quicktime_ui.dll,61,K
/DJV Imaging 0.8.2 x32/bin/djv_tiff.dll,51,K
/DJV Imaging 0.8.2 x32/bin/djv_tiff_ui.dll,40,K
/DJV Imaging 0.8.2 x32/bin/djv_ui.dll,1.05,M
/DJV Imaging 0.8.2 x32/bin/djv_view.com,579.5,K
/DJV Imaging 0.8.2 x32/bin/djv_view.exe,579.5,K
/DJV Imaging 0.8.2 x32/bin/djv_vlut.dll,33.5,K
/DJV Imaging 0.8.2 x32/bin/flip.exe,15,K
/DJV Imaging 0.8.2 x32/bin/fltk.dll,670,K
/DJV Imaging 0.8.2 x32/bin/glew.dll,242.5,K
/DJV Imaging 0.8.2 x32/bin/Half.dll,338,K
/DJV Imaging 0.8.2 x32/bin/Iex.dll,61,K
/DJV Imaging 0.8.2 x32/bin/IlmImf.dll,1.34,M
/DJV Imaging 0.8.2 x32/bin/IlmThread.dll,92,K
/DJV Imaging 0.8.2 x32/bin/Imath.dll,44,K
/DJV Imaging 0.8.2 x32/bin/jpeg.dll,102.5,K
/DJV Imaging 0.8.2 x32/bin/Microsoft.VC90.CRT.manifest,1.81,K
/DJV Imaging 0.8.2 x32/bin/msvcm90.dll,220,K
/DJV Imaging 0.8.2 x32/bin/msvcp90.dll,559.5,K
/DJV Imaging 0.8.2 x32/bin/msvcr90.dll,640.5,K
/DJV Imaging 0.8.2 x32/bin/png.dll,107,K
/DJV Imaging 0.8.2 x32/bin/test_audio.exe,72.5,K
/DJV Imaging 0.8.2 x32/bin/test_glsl.exe,167,K
/DJV Imaging 0.8.2 x32/bin/tiff.dll,287,K
/DJV Imaging 0.8.2 x32/bin/zlib.dll,59,K
/DJV Imaging 0.8.2 x32/doc/command_line.png,55.35,K
/DJV Imaging 0.8.2 x32/doc/command_line_small.png,75.91,K
/DJV Imaging 0.8.2 x32/doc/credits.html,1.35,K
/DJV Imaging 0.8.2 x32/doc/djv_convert.html,1.2,K
/DJV Imaging 0.8.2 x32/doc/djv_info.html,1.19,K
/DJV Imaging 0.8.2 x32/doc/djv_ls.html,1.18,K
/DJV Imaging 0.8.2 x32/doc/djv_view.html,1.17,K
/DJV Imaging 0.8.2 x32/doc/djv_view.png,548.83,K
/DJV Imaging 0.8.2 x32/doc/djv_view_small.png,283.08,K
/DJV Imaging 0.8.2 x32/doc/doc.html,1.99,K
/DJV Imaging 0.8.2 x32/doc/download.html,3.86,K
/DJV Imaging 0.8.2 x32/doc/faq.html,1.19,K
/DJV Imaging 0.8.2 x32/doc/file.html,1.16,K
/DJV Imaging 0.8.2 x32/doc/file_browser.html,1.15,K
/DJV Imaging 0.8.2 x32/doc/file_browser.png,59.51,K
/DJV Imaging 0.8.2 x32/doc/file_browser_small.png,72.58,K
/DJV Imaging 0.8.2 x32/doc/image.html,1.13,K
/DJV Imaging 0.8.2 x32/doc/image_filter_custom.png,1.63,K
/DJV Imaging 0.8.2 x32/doc/image_filter_linear.png,1005,B
/DJV Imaging 0.8.2 x32/doc/image_filter_nearest.png,661,B
/DJV Imaging 0.8.2 x32/doc/image_filter_orig.png,4.16,K
/DJV Imaging 0.8.2 x32/doc/image_proxy_1_2.png,18.89,K
/DJV Imaging 0.8.2 x32/doc/image_proxy_1_4.png,6.55,K
/DJV Imaging 0.8.2 x32/doc/image_proxy_1_8.png,2.44,K
/DJV Imaging 0.8.2 x32/doc/image_proxy_none.png,43.83,K
/DJV Imaging 0.8.2 x32/doc/index.html,3.48,K
/DJV Imaging 0.8.2 x32/doc/index.png,450.08,K
/DJV Imaging 0.8.2 x32/doc/index_small.png,214,K
/DJV Imaging 0.8.2 x32/doc/install.html,5.15,K
/DJV Imaging 0.8.2 x32/doc/legal.html,7.86,K
/DJV Imaging 0.8.2 x32/doc/LEGAL.txt,5.87,K
