Filename,Size,Unit
/[IYYAPPAN]08. Psycho Killer (talking Heads).mp3,10.09,M
/[IYYAPPAN]21. Time After Time.mp3,7.48,M
/[IYYAPPAN]10. Mes Emmerdes (charles Aznavour).mp3,7.28,M
/[IYYAPPAN]15. Stop The Train.mp3,7,M
/[IYYAPPAN]16. A Bushel And A Peck (doris Day).mp3,6.55,M
/[IYYAPPAN]05. Starting Out.mp3,6.38,M
/[IYYAPPAN]17. The New York Times.mp3,6.13,M
/[IYYAPPAN]02. Julie's Theme.mp3,5.56,M
/[IYYAPPAN]19. Julia Hates Me.mp3,5.35,M
/[IYYAPPAN]01. Julia's Theme.mp3,5.17,M
/[IYYAPPAN]11. Time After Time (instrumental).mp3,4.88,M
/[IYYAPPAN]18. Boeuf Bourguignon.mp3,4.44,M
/[IYYAPPAN]13. Leaving Paris.mp3,3.74,M
/[IYYAPPAN]06. What Should I Do.mp3,3.67,M
/[IYYAPPAN]14. My Husband Left Me.mp3,3.48,M
/[IYYAPPAN]09. A String Of Pearls.mp3,3.42,M
/[IYYAPPAN]20. Last Supper.mp3,3.01,M
/[IYYAPPAN]07. Eggs.mp3,2.73,M
/[IYYAPPAN]12. Burning The Stew.mp3,2.26,M
/[IYYAPPAN]03. Great Big Good Fairy.mp3,1.51,M
/[IYYAPPAN]04. The Original French Chef Theme.mp3,980.82,K
/[Frontal] Julie & Julia (2009) - Alexandre Desplat.jpg,35.42,K
/NOTE.doc,25.5,K
