User Type,Username,Date,Text
,Easy2use,2010-03-10T11:56Z,"This game is almost 8GiB so please seed everyone
or else it will take a long time to download it."
,Somebody5,2010-03-15T15:33Z,PLZ SEAD
,ivanjacob,2010-05-14T15:04Z,i can not download this torrent
,manou,2011-01-05T00:25Z,I have a problem with saving! everytime I quit the game and load it again it says that I have to start a new game. Is it somthing that you can tell me to solve this problem? please answer
,AlexxSix,2011-04-08T13:31Z,"downloaded..and now i seed.....but when it finished with the installation(i used a serial from a site that has serials for programms),a window opens and it says i got the wrong disk insterted.. :/ what should i do??"
,dmbnorbert,2011-08-28T13:57Z,Where is the serial key??:P
,ElectronWolf,2011-09-28T16:14Z,Guys I Wish This Torrent Work Perfectly. So Plz Wish Me Good Luck And Bye Thanx
,ElectronWolf,2011-09-28T16:15Z,And Guys Tell Me How To Seed!
,Lansdrow,2011-10-22T23:07Z,"When i get this, i will seed for an eternity, or until my internet connection is broken :P"
,M()ntY,2011-10-27T23:44Z,How can i seed
,CrazyBobX,2012-02-17T12:22Z,Where's the key!!!!!
,ibbb100,2012-03-13T18:35Z,is this works??? i have this but is not on eng!!!
,KingofSC2,2012-04-17T02:39Z,This game will work.... I know it will cus if i can find a keygen and the crack for it i will bundle the 2 together and i will upload it asap. Wish me luck evryone!
