User Type,Username,Date,Text
,steve190669,2009-12-19T06:29Z,whats the password
,steve190669,2009-12-19T06:40Z,whats the password !!!!!!!!!!
[M],SteRipper,2009-12-19T07:37Z,@steve190669 You don't need a password to view the PDF
,bytor10464,2009-12-29T16:29Z,"PBM YOU ARE THE MAN!!! - - - Now, if we can only talk Allyson Hannigan into doing a Hustler spread...... WITH Tara..... AND Marge Simpson..... AND ME!!!!!!"
,HamDaddy,2010-01-01T03:35Z,What a great torrent!! Big props Playboyman!
,crymeup,2010-01-04T06:22Z,i wiil mastrubate after readin dis pdf  :D
,lakerfan243,2010-01-22T11:32Z,please what is the permission password I would like to edit and be creative with this PDF you can e-mail me at baluttrell@hotmail.com 
,FredyRosa,2010-01-25T19:26Z,"LIXO , PHOTOSHOP PURE..."
,xXxSantixXxHN,2010-02-02T04:43Z,"What is the password? Dont tell me that i dont need pass for view it, just tell me."
,downloaderfanatic,2010-02-02T10:06Z,"hi just a noob quest but what prog do u open this with bc i was using adobe but it comes up with an error,would be appreciated is someone answers back. Cheers!"
,gibson4ever,2010-02-16T08:08Z,what's the password so i can convert this to a txt. file? and anybody know a magazine that's not secured so i can convert it to txt. file
,kabalizo,2010-02-17T12:22Z,Thanks from the bottom of my sexually deprived mind/soul/being.
,shankychan,2010-09-14T13:28Z,Watermarks on on every page. Don't download. Totally ruins the experience.
,kizzck,2011-04-13T21:59Z,YUMMMY!!
