User Type,Username,Date,Text
[V],RiddlerA,2010-10-15T20:03Z,"Guys Enjoy & Please seed after Downloading

Please provide feedback regarding the torrent

http://thepiratebay.org/user/RiddlerA
or 
http://1337x.org/user/RiddlerA/"
[V],RiddlerA,2010-10-15T20:06Z,"Added A Sample.

Check it before Downloading.

Next Upload --------->

Dabangg (2010) DVDrip
Toy Story Trilogy - 720p
Superman/Batman Apcolapse 720p
The Legend of the BoneKnapper Dragon (2010) 480p - A 16 min Extra from the Movie ---> How to Train Your Dragon (2010)"
,sandhu125,2010-10-15T20:10Z,"Was waiting for this !! 

Hey can you upload 1-7 seasons of Two and A Half Men !! YIFY did it but it's too slow =(("
[V],RiddlerA,2010-10-15T20:38Z,"@ sandhu

Sorry brother ......... Won't be doing this particular series"
,ashu21,2010-10-15T20:56Z,"man u r really dng a very great job, u r unbeatable.........Nd u r d no 1 among all d uploaders... god bless u...keep dng the gr8 work...."
,wira020,2010-10-15T22:21Z,"Thanks for this one, mate. Will comment more after I've download it.. should take a while tho.. I can only download 1GB per day because my ISP suxs and keep throttling my bandwidth!
p/s: I think yify already did Toy STory 1&2

@sandhu
what makes you believe that if riddlera upload that series, you can download it faster? For all I know, it could actually be slower.."
,kanha,2010-10-15T23:07Z,"ahh finally....i've got what i wanted....
thanks a million brother......"
,chopper_89,2010-10-16T00:10Z,"No seeders??
@riddlera
Could you please seed this till im finished and i will continue seeding as i always i have unlimited fibreoptics
thanks mate"
,manishjha,2010-10-16T00:29Z,"good work..
hey sorry to bother you.. but i think you can do arrested development or modern family series.
"
,wira020,2010-10-16T04:52Z,Erm.. that's weird.. a lot of people stuck at 86.8%..
,tylr,2010-10-16T05:19Z,"@RiddlerA:
weird.. why is it that the 'size' seems to increasing on & on?!"
[T],MitZep,2010-10-16T05:46Z,pls pls do the toy story trilogy dont postpone it yify has done it but that is dvdrip pls do brrips thanks a lot....
,DSIN,2010-10-16T05:57Z,"@tyler : size is not increasing by itself brotha.... this movie is 2:35 long... so this size is expected ;)
@riddlerA : thanx for the movie bro.... keep em coming XD "
,smasudi,2010-10-16T06:45Z,waiting for Toy story trilogy..please dont cancel it
,rob_clain13,2010-10-16T07:49Z,"@riddlerA
dude can u try TIMEWARP tvseries from discovery channel"
,sadhu19,2010-10-16T08:00Z,"thanx a lot riddlerA for providing us with these great uploads.
i would really like to support you and if anybody wants help with seeds of 
1. dexter season 1-4
2. band of brothers
3. chuck season 1-3
4. skins season 1-4
5. the pacific
6. prison break season 1
7. lost season 1-4
8. arrested development 1,2,3
9. castle season 1
10. the big bang theory 1,2,3

you can leave your request in comment area and i will be more than happy to help. . . . . . .
i urge all other people who have a collection of riddler's uploads please help if someone asks for seed.
it's one way in which we can thamk and support riddler's work."
