Filename,Size,Unit
000-pantera-cowboys_from_hell_(20th_anniversary_edition)-(remastered)-2cd-2010-scan.jpg,6.4,M
000-pantera-cowboys_from_hell_(20th_anniversary_edition)-(remastered)-2cd-2010.m3u,1.12,K
000-pantera-cowboys_from_hell_(20th_anniversary_edition)-(remastered)-2cd-2010.nfo,20.43,K
000-pantera-cowboys_from_hell_(20th_anniversary_edition)-(remastered)-2cd-2010.sfv,1.36,K
101-pantera-cowboys_from_hell.mp3,6.15,M
102-pantera-primal_concrete_sledge.mp3,3.87,M
103-pantera-psycho_holiday.mp3,8.73,M
104-pantera-heresy.mp3,7.88,M
105-pantera-cemetery_gates.mp3,11.56,M
106-pantera-domination.mp3,8.23,M
107-pantera-shattered.mp3,5.63,M
108-pantera-clash_with_reality.mp3,9.71,M
109-pantera-medicine_man.mp3,9.08,M
110-pantera-message_in_blood.mp3,9.1,M
111-pantera-the_sleep.mp3,9.94,M
112-pantera-the_art_of_shredding.mp3,7.08,M
201-pantera-domination_(live_at_foundations_forum_1990).mp3,8.8,M
202-pantera-psycho_holiday_(live_at_foundations_forum_1990).mp3,10.11,M
203-pantera-the_art_of_shredding_(live_at_foundations_forum_1990).mp3,9.94,M
204-pantera-cowboys_from_hell_(live_at_foundations_forum_1990).mp3,8.74,M
205-pantera-cemetery_gates_(live_at_foundations_forum_1990).mp3,11.75,M
206-pantera-primal_concrete_sledge_(live_at_foundations_forum_1990).mp3,6.51,M
207-pantera-heresy_(live_at_foundations_forum_1990).mp3,9.2,M
208-pantera-domination_(live_at_monsters_in_moscow_1991).mp3,10.45,M
209-pantera-primal_concrete_sledge_(live_at_monsters_in_moscow_1991).mp3,4.9,M
210-pantera-cowboys_from_hell_(live_at_monsters_in_moscow_1991).mp3,7.56,M
211-pantera-heresy_(live_at_monsters_in_moscow_1991).mp3,8.17,M
212-pantera-psycho_holiday_(live_at_monsters_in_moscow_1991).mp3,8.71,M
