User Type,Username,Date,Text
,thegodofrndm,2009-10-10T00:32Z,"Hey, can we get some more seeders? 2 seeders is pathetic."
,Edhelvar,2009-10-11T01:53Z,"YOU ARE GOD!!

And so is Tim Schaffer and every single Man/Band in this Soundtrack!! Rocktober 13th can't come quick enough!!"
,lorddoom1985,2009-10-13T19:07Z,Thanks. Will seed when complete. Will buy game today or tomorrow.
,Ollidude,2009-10-15T19:28Z,"AWSOME!!! you are fucking awsome!! i will buy this game, now i can listen to the songs on my computer aswell :D"
,jman1423,2009-10-15T20:03Z,stuck at 99.6%  any more seeders out there?
,tweeek,2009-10-16T23:21Z,AWESOME soundtrack to a AWESOME game. Thanks for the upload!
,Ollidude,2009-10-16T23:50Z,99.6% :(.. stuck
,jkdhafldksjfh,2009-10-17T06:50Z,"i agree with whats his face, 99.6 seems to be the majic number.

also, one seeder is like wtf? i mean it did it preatty fast, until the whole 99.6 thing.

what im trying to say is, 

please seed."
,Y.O.B.,2009-10-18T16:27Z,"Because this torrent obviously isn't going anywhere I added all the incomplete songs, removed some junk files and tried to up it here. Apparantly the piratebay isn't working today so I put it on mininova. I'll try and upload a working torrent here asap but you can get the soundtrack in the link above."
,klebold,2009-10-28T01:27Z,c'mon man seed this fucking torrent!
,phil286,2009-10-29T03:12Z,"zero full seeds
been seeding at 99.6 for a few weeks.  I'm dropping out.
complete except for 
Skeletonwitch - Soul Thrashing Black Sorcery
Judas Priest - Leather Rebel
Judas Priest - One Shot At Glory
Scorpions - Holiday

thanks YOB, but you didnt post the link you mentioned"
,phil286,2009-10-29T03:22Z,"located
looks like everything.
93 seeds

http://isohunt.com/torrent_details/136673013/brutal+legend?tab=summary"
,gummzi-01,2010-01-01T13:28Z,plz seed plz :D:D
,Smuggles,2010-01-09T16:46Z,"I'll seed once I download it, this is one of the few games with a kickass soundtrack


but only one Slayer

SLAYYYYYERRRRRR
and they put in marilyn manson instead of lamb of god :"
,Vladimort,2010-03-11T18:22Z,Gonna seed when I've downloaded it. Btw thanks for this great torrent :)
