Filename,Size,Unit
1968 - Creedence Clearwater Revival/12 Susie Q [Live].mp3,26.89,M
1968 - Creedence Clearwater Revival/03 Susie Q.mp3,19.71,M
1968 - Creedence Clearwater Revival/08 Walk on the Water.mp3,10.63,M
1968 - Creedence Clearwater Revival/01 I Put a Spell on You.mp3,10.36,M
1968 - Creedence Clearwater Revival/07 Gloomy.mp3,8.72,M
1968 - Creedence Clearwater Revival/11 Ninety-Nine and a Half [Live][-].mp3,8.69,M
1968 - Creedence Clearwater Revival/04 Ninety-Nine and a Half.mp3,8.28,M
1968 - Creedence Clearwater Revival/10 Before You Accuse Me [1968 Outtake].mp3,7.81,M
1968 - Creedence Clearwater Revival/05 Get Down Woman.mp3,7.19,M
1968 - Creedence Clearwater Revival/02 The Working Man.mp3,7,M
1968 - Creedence Clearwater Revival/06 Porterville.mp3,5.41,M
1968 - Creedence Clearwater Revival/09 Call It Pretending [-].mp3,4.93,M
1968 - Creedence Clearwater Revival/ccr.jpg,14.47,K
1969 - Bayou Country/11 Crazy Otto [Live][-].mp3,20.16,M
1969 - Bayou Country/03 Graveyard Train.mp3,19.76,M
1969 - Bayou Country/07 Keep on Chooglin'.mp3,17.66,M
1969 - Bayou Country/08 Bootleg [Alternate Take][-].mp3,13.28,M
1969 - Bayou Country/01 Born on the Bayou.mp3,12.09,M
1969 - Bayou Country/09 Born on the Bayou [Live][#][-].mp3,10.99,M
1969 - Bayou Country/05 Penthouse Pauper.mp3,8.38,M
1969 - Bayou Country/06 Proud Mary.mp3,7.21,M
1969 - Bayou Country/02 Bootleg.mp3,7.02,M
1969 - Bayou Country/10 Proud Mary [Live][#][-].mp3,6.53,M
1969 - Bayou Country/04 Good Golly Miss Molly.mp3,6.25,M
1969 - Bayou Country/BayouCountry.jpg,9.62,K
1969 - Green River/04 Wrote a Song for Everyone.mp3,11.31,M
1969 - Green River/13 Green River-Susie Q [Live][#][-].mp3,10.22,M
1969 - Green River/03 Tombstone Shadow.mp3,8.33,M
1969 - Green River/08 Sinister Purpose.mp3,7.69,M
1969 - Green River/14 Lodi [Live][#][-].mp3,7.62,M
1969 - Green River/07 Cross-Tie Walker.mp3,7.58,M
1969 - Green River/06 Lodi.mp3,7.37,M
1969 - Green River/09 The Night Time Is the Right Time.mp3,7.21,M
1969 - Green River/11 Glory Be [-].mp3,6.43,M
1969 - Green River/02 Commotion.mp3,6.27,M
1969 - Green River/10 Broken Spoke Shuffle [-].mp3,6.08,M
1969 - Green River/01 Green River.mp3,5.88,M
1969 - Green River/05 Bad Moon Rising.mp3,5.4,M
1969 - Green River/12 Bad Moon Rising [Live][#][-].mp3,4.88,M
1969 - Green River/GreenRiver.jpg,15.16,K
1969 - Willy and the Poor Boys/10 Effigy.mp3,14.77,M
1969 - Willy and the Poor Boys/05 Feelin' Blue.mp3,11.7,M
1969 - Willy and the Poor Boys/08 The Midnight Special.mp3,9.68,M
1969 - Willy and the Poor Boys/12 It Came out of the Sky [Live][#][-].mp3,7.92,M
1969 - Willy and the Poor Boys/09 Side O' the Road.mp3,7.8,M
1969 - Willy and the Poor Boys/03 Cotton Fields.mp3,6.76,M
1969 - Willy and the Poor Boys/02 It Came out of the Sky.mp3,6.7,M
1969 - Willy and the Poor Boys/13 Down on the Corner [-].mp3,6.41,M
1969 - Willy and the Poor Boys/01 Down on the Corner.mp3,6.34,M
1969 - Willy and the Poor Boys/04 Poorboy Shuffle.mp3,5.52,M
1969 - Willy and the Poor Boys/06 Fortunate Son.mp3,5.37,M
1969 - Willy and the Poor Boys/11 Fortunate Son [Live][#][-].mp3,5.16,M
1969 - Willy and the Poor Boys/07 Don't Look Now.mp3,5,M
1969 - Willy and the Poor Boys/Willyandthepoorboys.jpg,27.83,K
1970 - Cosmo's Factory/10 I Heard It Through the Grapevine.mp3,25.26,M
1970 - Cosmo's Factory/01 Ramble Tamble.mp3,16.44,M
1970 - Cosmo's Factory/14 Born on the Bayou [-].mp3,13.66,M
1970 - Cosmo's Factory/11 Long as I Can See the Light.mp3,8.04,M
1970 - Cosmo's Factory/02 Before You Accuse Me.mp3,7.88,M
1970 - Cosmo's Factory/06 Run Through the Jungle.mp3,7.05,M
1970 - Cosmo's Factory/13 Up Around the Bend [Live][-].mp3,6.17,M
1970 - Cosmo's Factory/07 Up Around the Bend.mp3,6.16,M
1970 - Cosmo's Factory/05 Lookin' out My Back Door.mp3,5.81,M
1970 - Cosmo's Factory/09 Who'll Stop the Rain.mp3,5.63,M
1970 - Cosmo's Factory/08 My Baby Left Me.mp3,5.28,M
1970 - Cosmo's Factory/12 Travelin' Band [Remake Take][-].mp3,5.17,M
