User Type,Username,Date,Text
,honeybunny28,2010-04-30T07:50Z,"subs: http://www.addic7ed.com/serie/Greys_Anatomy/6/20/Hook,_Line_and_Sinner"
,Robo88,2010-04-30T15:49Z,"Rar files. 
Fake, i think. "
,ashenpirate,2010-04-30T15:56Z,perfect! thx VTV
,Woeiii,2010-04-30T19:07Z,"No RAR files, just usual quality avi. Thanks!"
,Xandd,2010-04-30T19:17Z,cant open file...it tells me I dont have the rights to view the file...very strange and I downloaded all the previous episodes without any problems...
,dmv002,2010-04-30T21:57Z,as always great quality from VTV. this is an .avi file no .rar file. enjoy!
,Xandd,2010-05-01T13:05Z,Remove this shit...it asks you for a liscense then it downloads some crazy exe file to your windows/system32 folder and you PC is infected!!! I always download torrents here and this one is INFECTED and SHIT. This torrent should be REMOVED IMMEDIATELY!
,antibob,2010-05-02T00:56Z,"I've never used VTV before but he's just put up a couple of new ones that are a waste of Download!

What the fuck is Media Usage Rights exe that you need to download??

Whoever trusts that is a right retard.

VTV, just FUCKOFF!!"
,antibob,2010-05-02T00:59Z,"Oh yeah, one more thing. Woeiii is a lying sack of shit. It is Rar.   This is a conjob people. Leave and go see eztv, no idea how this fuckwit got his green skull"
,peejay_1986,2010-05-02T07:14Z,this torrent aint good!
,blue-cat,2010-05-02T19:01Z,"okay, for the retards spamming with hate, 
THIS IS THE REAL DEAL. 
Just downloaded (~22mins) and opened the .avi file with winamp media player."
,paizit0,2010-05-02T22:24Z,"what the hell ? this is a .avi file, no one asks to download anything. just open it in your usual player, duh ?"
,dunebugs,2010-05-07T22:16Z,Video and Audio is good but slighty off sync in the center of the show.. Besides that all good. Thanks!
,Babik0s,2010-05-08T03:05Z,thanks
,Sklyn,2010-05-11T01:54Z,"This torrent, as other have said, it's real. No RAR files and it doesn't ask you to download anything.

Thanks, VTV."
,minibossf,2010-05-19T11:26Z,Dankie (Thank You)
,Meg-ha,2010-05-29T10:55Z,Thanks!
,looneyk2,2011-06-07T18:23Z,"This is perfect, pricks above either clicked the wrong one or are retarded"
