Filename,Size,Unit
/04. Tehnaz - Space Evolution.flac,64.9,M
/06. Geoid - Grow Up.flac,58.14,M
/02. Sonyc Elysium ft. Romanoid - Run.flac,56.25,M
/09. Zymosis - Beyond Good and Evil.flac,53.94,M
/08. Sulima - Sphinx.flac,52.24,M
/03. Fretful Noise - Time Machine.flac,51.98,M
/05. Amuragma - Eliar.flac,50.31,M
/07. Alter Vox vs Saboteur & Hyper Synapse - Liquid Electric.flac,48.35,M
/10. Maiia - Waves of Cosmic Inspiration.flac,44.86,M
/01. Trillobeat - The Aspiration.flac,36.74,M
/R-1980877-1256488162.jpeg,74.17,K
