User Type,Username,Date,Text
,palyakabal666,2009-09-06T11:06Z,"KuriVaim, sa oled jobu.

WHAT ABOUT PHVKKING PHYSICS??????????????"
,leonski21,2009-09-06T12:18Z,this is goin 2 take time to dl but thanx i will post back when finished and tell wat its like
,palyakabal666,2009-09-06T12:57Z,"kuriVaim, sa oled 101% jobu

pane prillid ja loe
Type: Games > PC"
,yaqwsx666,2009-09-06T13:25Z,System Requirements: 	http://gamesystemrequirements.com/games.php?id=826
,AsssKisser666,2009-09-06T13:58Z,"Still grappling bug there. This one uses the same crack from previous releases. Gliding works, saves work, but grappling does not work on some places. Just so you know, if you have earlier version, no need to DL this one! :("
,jadotben,2009-09-06T14:06Z,"Working fine on vista!
Microsoft Games For Windows Live must be installed.
Fast download!

Thank You !!!
"
[V],gansuk,2009-09-06T14:14Z,theres no bugs it uses the latest fix. iv played threw most of it already.
[V],gansuk,2009-09-06T14:21Z,www dot kaoskrew dot org
,leonski21,2009-09-06T14:40Z,been downloading 2hour 25mins only on 0.1% it might be done next year lol
,palyakabal666,2009-09-06T18:19Z,"KuriVaim, ma siiski kordan et sa oled jobu.

AsssKisser666, it means that Kaos ripped a piece of cr4p for us? Fvck them."
,leonski21,2009-09-06T18:33Z,no 1 seeding whats happening cum on fix up 
,NotSober,2009-09-06T19:59Z,"seems fine to me, not done much of the game, but not had any errors yet. thanks gansuk & kaos"
,VACKster,2009-09-06T22:02Z,hey someone who finished seed it pls
,Rick78,2009-09-07T00:49Z,"great stuff m8 :)

"
,blackhackers,2009-09-07T01:35Z,"pls continue seeding this game for a week or a month, so anyone can finish downloading this.. Some of us doesn't have fast internet.."
,TAKU0730,2009-09-07T03:43Z,i see some peeps downing it at 200KB/s.....whats the secret ? =/
,iwilleatu,2009-09-07T06:00Z,"im running an ASUS A8N SLI Deluxe w/ an AMD Athlon 64 3700+ 2.21 ghz (single core) w/ radeon hd 4350 vid and 2 gb of ram. i know everything but the processor will run this game with no probs, my ? is, is my single core good enough? or am i gonna have some lag issues? made this mistake with ghostbusters and had lagging pretty bad. thx in advance whoever you are"
,palyakabal666,2009-09-07T07:23Z,"Kurivaim, sa oled jobu. Sa tead täpselt mängu väljalaske päeva ja mida sa tahad küsida uploaderi käest, kas torrenti sees on pc või d2d versiooni rip? Jobu mis jobu.
Kahju et siin Eestis nii palju sinusuguseid jobusid, aga rõõm teada et mina pole eestlane."
,GamerDude76,2009-09-07T07:23Z,Are the videos included in this?
,smasudi,2009-09-07T12:14Z,please guys seed this thing. after all its the only perfect rip out yet .please seed.
,GamerDude76,2009-09-07T22:09Z,"I don't get it.... Am I the only one that that sees no seeders OR peers for this torrent? I've been downloading since lastnight, and It STILL shows 0 seeds and peers on this page and in Utorrent. But somehow I am still downloading at like 35kb?

EDIT: My bad, It's Section 8 that still shows no seeds I'm getting 3 seeds for Batman... BUT, Section 8 is downloading at like 100Kb I don't get it lol."
,rhythmix,2009-09-07T22:58Z,Does this Rip have the grappling bug or anything in it?
[T],budakrist,2009-09-08T01:42Z,"Not sure if this has the glitch when you're on the second encounter with Scarecrow. After the second skeleton spawn you can't grapple up to the higher edge.


 Gravity Method:

Go into the \BmGame\Config\DefaultGame.ini file, and change the gravity from -1000.0 to something like -100.0 or -50.0, save the file, start the game and jump off an edge to your choosing, and try to float to the place you have to. It's gonna take a lot of tries, It's very hard to control batman when floating.

Again I'm not sure if this version works or has the glitch but I'm downloading it now and will post"
,falo007,2009-09-08T02:23Z,come on ppl seed
,Italiano83,2009-09-08T04:00Z,Everyone with the Second Scarecrow level Gripling issue.. i did what budakrist wrote.. the gravity method.. beleive me its very hard to control batman in air.. with gravity por afte 40 minutes of trying.. i actually could get close enough to the other side.. and the checkpoint sign started to load.. then i just click restart from checkpoint and i was already in the other side.. and was able to finish the level.. with no problems.. ive not being playing longer through the game so i dont know if later i will find antoher problem.. but so far.. ive passed that second scarecrow level.. 
[V],Shroo,2009-09-09T00:58Z,DO NOT TAG your lame torrents under our name!
[V],Shroo,2009-09-09T01:09Z,thankfully mods removed :]
,archang3l,2009-09-09T02:37Z,"Thanks for the release but I seem to have a little bit of a problem. I managed to get over the Scarecrow areas without any glitches and have managed to find workarounds to certain situations were grapling was pretty bugged, and am at 62% of the game. However, I seem to have an issue with the botanical gardens level, upon a second revisit. Just as I walk in the building and walk about 10 feet I can't get past an invisible wall that's apparently left over from the first encounter when the giant vine spawns there when you're trying to get out of the building. I've tried looking for grapel points, jumping over or crouching and nothing worked... I'm just bumping against air. Has anyone else had this problem?"
,Italiano83,2009-09-09T06:45Z,I won the game already.. and i can tell you archang3l that when you walk in the botanical gardens for the second time.. as soon as you open the door you have a big plant infront of you.. so that invisble wall your are talkin is definatelly that plant.. that for some reason is not showing in your game.. but anyways.. what you need to do in that part is move to your left or right i dont remeber.. and there you will find a little vent.. that is not seen while in detective mode.. look for it. and you will  be able to cross that plant from below and then come back further again...  hope you can make it. this game was so great.. even with glitches and everything.. felt so good wining it..
,tironz,2009-09-09T11:32Z,"these guys seem like babies

""DO NOT TAG your lame torrents under our name!""

Fuck these childhood ppl & download the torrent anyway lol

BTW, seed plz guys"
,NotSober,2009-09-09T12:30Z,"strange you should say that, there group is mainly children."
,T4,2009-09-09T14:23Z,does it have videos ? or are they ripped?
[T],budakrist,2009-09-09T15:58Z,@TV: From what I've played all the videos are there
,IronBars,2009-09-09T16:28Z,"I had no problem with 2. scarecrow, but now I cant get over a wall in the abandoned tunnel. Cant get the graple to work. Any others with the same problem? This is just behind a door that opens, so no place to climb up to and start gliding from. I can see some enemies on the other side through the closed door I need to graple over.

Sometimes in this cave, when the door you enter is still open, you can grapple out and you are pulled to the middle of the ocean around Arkham island. Must then restarts ofc since stuck there on an invisible platform above water.

you enter this area in the abandoned tunnell from the Arkham ""Main"" area...second time you pass through there not so long after second scarecrow..... "
,GandhiCrib,2009-09-09T17:06Z,"Downloaded the game, and haven't even gone pass what the demo had, so I can't comment on any glitches (though i can glide). But what I'm asking is, can anyone get physx to work?

Because i tired going into the UserEngine and altering it, but it gives me an error that physx cannot be found.

I know my comp can run it, because it ran the demo with physx enabled.

Any solution or patch would be great, otherwise I guess I have to download another version, Physx is that important to me in this game."
