Filename,Size,Unit
/Diskette 1 - Drivers/DUTCH/_SETUP.LIB,134.46,K
/Diskette 1 - Drivers/DUTCH/SETUP.INS,60.13,K
/Diskette 1 - Drivers/DUTCH/DATA.Z,8.31,K
/Diskette 1 - Drivers/DUTCH/README.TXT,3.04,K
/Diskette 1 - Drivers/DUTCH/SETUP.PKG,107,B
/Diskette 1 - Drivers/FRENCH/_SETUP.LIB,135.39,K
/Diskette 1 - Drivers/FRENCH/SETUP.INS,60.41,K
/Diskette 1 - Drivers/FRENCH/DATA.Z,8.5,K
/Diskette 1 - Drivers/FRENCH/README.TXT,3.45,K
/Diskette 1 - Drivers/FRENCH/SETUP.PKG,107,B
/Diskette 1 - Drivers/GERMAN/_SETUP.LIB,136.17,K
/Diskette 1 - Drivers/GERMAN/SETUP.INS,60.07,K
/Diskette 1 - Drivers/GERMAN/DATA.Z,8.48,K
/Diskette 1 - Drivers/GERMAN/README.TXT,3.2,K
/Diskette 1 - Drivers/GERMAN/SETUP.PKG,107,B
/Diskette 1 - Drivers/ITALIAN/_SETUP.LIB,135.05,K
/Diskette 1 - Drivers/ITALIAN/SETUP.INS,60,K
/Diskette 1 - Drivers/ITALIAN/DATA.Z,8.27,K
/Diskette 1 - Drivers/ITALIAN/README.TXT,2.92,K
/Diskette 1 - Drivers/ITALIAN/SETUP.PKG,107,B
/Diskette 1 - Drivers/_INST32I.EX_,299.56,K
/Diskette 1 - Drivers/_SETUP.LIB,134.16,K
/Diskette 1 - Drivers/SETUP.INS,60.31,K
/Diskette 1 - Drivers/SETUP.EXE,46.5,K
/Diskette 1 - Drivers/_SETUP.DLL,10.5,K
/Diskette 1 - Drivers/DATA.Z,8.31,K
/Diskette 1 - Drivers/_ISDEL.EXE,8,K
/Diskette 1 - Drivers/README.TXT,3.09,K
/Diskette 1 - Drivers/SETUP.PKG,107,B
/Diskette 1 - Drivers/DISK1.ID,3,B
/Diskette 2 - Software/XX24.PCX,291.32,K
/Diskette 2 - Software/T_PAD.STD,134.86,K
/Diskette 2 - Software/TSHOW.EX_,90,K
/Diskette 2 - Software/GER1.PTD,72.87,K
/Diskette 2 - Software/SD7.PCX,35.01,K
/Diskette 2 - Software/SD6.PCX,34.62,K
/Diskette 2 - Software/SETUP.EXE,30.5,K
/Diskette 2 - Software/KKEYB1.PCX,24.56,K
/Diskette 2 - Software/INSTALL.EXE,21.1,K
/Diskette 2 - Software/UNINSTAL.ENG,14,K
/Diskette 2 - Software/UNINSTAL.GER,14,K
/Diskette 2 - Software/NOR1.PCX,10.19,K
/Diskette 2 - Software/SD2.PTD,8.64,K
/Diskette 2 - Software/SD3.PTD,8.61,K
/Diskette 2 - Software/README.GER,7.19,K
/Diskette 2 - Software/KEY8DIR1.PCX,6.73,K
/Diskette 2 - Software/README.ENG,6.5,K
/Diskette 2 - Software/NOR1.PTD,6.42,K
/Diskette 2 - Software/STDKBD.386,4.58,K
/Diskette 2 - Software/DIRKEY2.PTD,3.89,K
/Diskette 2 - Software/CC8.PCX,2.52,K
/Diskette 2 - Software/CC9.PCX,2.39,K
/Diskette 2 - Software/CC5.PCX,1.94,K
/Diskette 2 - Software/KKEY3.PTD,1.89,K
/Diskette 2 - Software/GSAVEAS.PTD,1.51,K
/Diskette 2 - Software/UPLOAD.PTD,1.48,K
/Diskette 2 - Software/DNLOAD.PTD,1.48,K
/Diskette 2 - Software/GSAVE.PTD,1.26,K
/Diskette 2 - Software/GOPEN.PTD,1.26,K
/Diskette 2 - Software/CC6.PCX,1.24,K
/Diskette 2 - Software/ZZ2.PCX,1.24,K
/Diskette 2 - Software/AA2.PCX,1.23,K
/Diskette 2 - Software/4PBUT1.PTD,1.22,K
/Diskette 2 - Software/GEXIT.PTD,1.21,K
/Diskette 2 - Software/4KBUT1.PTD,1.21,K
/Diskette 2 - Software/EOPEN.PTD,1.16,K
/Diskette 2 - Software/ESAVEAS.PTD,1.15,K
/Diskette 2 - Software/ESAVE.PTD,1.13,K
/Diskette 2 - Software/EEXIT.PTD,1.13,K
/Diskette 2 - Software/CC1.PTD,1.05,K
/Diskette 2 - Software/T_ARROW1.PTD,1012,B
/Diskette 2 - Software/T_HAND1.PTD,1003,B
/Diskette 2 - Software/AUTO3.PTD,1001,B
/Diskette 2 - Software/T_WAIT1.PTD,989,B
/Diskette 2 - Software/SINGLE3.PTD,980,B
/Diskette 2 - Software/1.TIM,179,B
/Diskette 2 - Software/DEFAULT.DAT,179,B
/Diskette 2 - Software/FLIST.SAV,11,B
/InterAct 3D ProgramPad SV-235.nfo,1.17,K
