User Type,Username,Date,Text
,.Dev,2010-11-28T04:07Z,"any comments on a/v??
it will be helpful"
,-Godfather_666,2010-11-28T04:15Z,"Seeed, you ungrateful fuks! You really have no idea how torrents work. They wouldn't exist at all -If everyone was as selfish as you 1000+ ass holes!!!!!

Can someone please confirm the quality of the video, thanks.  
I will seed for a long while if the video reflects the screens."
,-Godfather_666,2010-11-28T04:33Z,"f*** you who dnt seed.
Comment on quality etc..."
,storman_norm,2010-11-28T06:44Z,come on seeders 2 hrs 15 min so far and at  60% with 45 kbs a second should be at 900 kbs by now i sure wanna see this hopping its better than all the others will seed if so thanks bone 
,jimmyc93,2010-11-28T08:23Z,"how's the quality a? v?
and how it is compared to bone's 1.39 gb torrent"
,maxigawa,2010-11-28T10:24Z,so basically imagines release renamed to -dinky ?
,storman_norm,2010-11-28T11:48Z,VERY NICE FOR A CAM A/10 V/8 AT LEAST YOU CAN FINALLY SEE WHAT ALL IS GOING ON AND NO 36 MIN BULL$ VERY NICE JOB THANK YOU .BONE. 
,Louis1998,2010-11-28T12:17Z,"can you plz sent me  a web with free subtitles  ????????
plz

I forgot to say that this torrent is oerfect great work "
,Louis1998,2010-11-28T12:17Z,"can you plz sent me  a web with free subtitles  ????????
plz

I forgot to say that this torrent is oerfect great work "
,Louis1998,2010-11-28T12:18Z,can you plz sent me  a web with free subtitles plz???? great work with that torrent
[V],.BONE.,2010-11-28T12:24Z,its from the same source as imagine so yes its more or less the same just smaller :)
,-Godfather_666,2010-11-28T18:25Z,"A/8
V/6
Took me a ridiculous 6 hours to download, but apart from that, was worth it.
The visual quality Isn't amazing -But clear enough to watch, just a little dark at times.
The audio has been added seperatly -So It's absolutely fine, apart from being slightly out of sync -Hense the 8/10. Over-all i recommend this torrent, Its as good as your gonna get right now anyways =)
And thanks for finally seeding guys. I seeded 7gig last night. "
,dethick,2011-01-02T02:03Z,can somoene help me seed plz 
,dethick,2011-01-02T02:07Z,how comes every video i download it is just a sound clip is it because nowoene is seeding ???
