User Type,Username,Date,Text
,scottielass,2010-03-06T18:16Z,"If this is real, it's a wonderful movie, quite unforgettable and not to be missed, and I can't wait to see it again.

Thank you."
,catografix,2010-08-10T22:01Z,"Yes, its real!! V8/A8 Great movie!"
,JyL,2011-03-27T11:43Z,"Community, anyone?"
,SadDino,2011-03-28T04:10Z,"Lol, yes, I came here because of community. Best. Show. Evar."
,cybernaut667,2011-04-29T18:19Z,Comunity is so GREAT !
,pertif,2011-08-18T19:43Z,I came also because of Community :) But I'm downloading another torrent that has subtitles.
,mark1235,2011-08-21T03:52Z,Because of Community :)
,Grass_Hopper,2011-10-19T02:56Z,"Unforuntaley, whoever ripped this forgot to shift the fields as the interlacing artifacts consistantly show up when viewed on a PS3 with a CRT."
,loosenoose,2012-03-17T22:16Z,"I have no idea what that guy just said but it sounds unfortunate. I'm using a PS3 on a CRT. Dang.

COMMUNITY Y'ALL!"
,LittleGod,2012-05-27T02:47Z,"Thank you.
FAST download of an obscure film.
good stuff!!"
