User Type,Username,Date,Text
,tehJolly,2010-10-21T11:37Z,Comments and ratings are much appreciated!
,bryanboii,2010-11-07T19:53Z,"Hey mate, awesome upload.. i've been looking for such a nice download a long time.. i downloaded it with 480 kB/s.. thats terrific. Good job!"
,forcom,2010-11-11T13:02Z,thx ;)
,upstreamftw,2010-11-12T18:39Z,Great up thx for the good work :)
,bgwhite,2010-11-27T22:20Z,thanks mate been looking for download like this for a while pirate bay is the dogs bollox yup 
,HurriCain5,2011-04-03T13:43Z,"Excellent Speed.
Excellent Downloaded.
Excellent Quality."
,juvenileluke,2011-04-05T16:36Z,"Great download!
Downloaded this at 600Kb/s, that is incredible!"
,noel_lee,2011-04-11T19:35Z,cmon man..i would have given u a green skull if it was under my fingers..thanks a lot .. great size with great quality...
,GRUMPYPA,2011-05-23T10:45Z,Thankyou very much.
,tdawg2345,2011-06-30T07:07Z,"downloaded super fast and now stuck at 99.9% 

:/"
,networkburner,2011-07-27T08:22Z,None of the tracks I downloaded from this torrent where 320 kbps. More like avg. 256 kbps VBR
,BallsOfSatan,2011-09-26T01:30Z,"""[320kbps]"" = Bullshit.
Just so you guys know, none of them are 320kbps..."
