Filename,Size,Unit
A Rush Of Blood To The Head/10 A Rush Of Blood To The Head.mp3,11.83,M
A Rush Of Blood To The Head/08 Warning Sign.mp3,11.15,M
A Rush Of Blood To The Head/06 Daylight.mp3,10.9,M
A Rush Of Blood To The Head/01 Politik.mp3,10.55,M
A Rush Of Blood To The Head/04 The Scientist.mp3,10.45,M
A Rush Of Blood To The Head/11 Amsterdam.mp3,10.44,M
A Rush Of Blood To The Head/05 Clocks.mp3,10.34,M
A Rush Of Blood To The Head/03 God Put A Smile Upon Your Face.mp3,10.13,M
A Rush Of Blood To The Head/09 A Whisper.mp3,8.19,M
A Rush Of Blood To The Head/07 Green Eyes.mp3,7.71,M
A Rush Of Blood To The Head/02 In My Place.mp3,7.49,M
Parachutes/10 Everything's Not Lost.mp3,14.51,M
Parachutes/03 Spies.mp3,11.11,M
Parachutes/02 Shiver.mp3,10.22,M
Parachutes/06 Trouble.mp3,9.19,M
Parachutes/05 Yellow.mp3,8.88,M
Parachutes/08 High Speed.mp3,8.72,M
Parachutes/09 We Never Change.mp3,8.5,M
Parachutes/04 Sparks.mp3,7.81,M
Parachutes/01 Don't Panic.mp3,4.91,M
Parachutes/07 Parachutes.mp3,1.7,M
Viva La Vida/06 Yes.mp3,14.91,M
Viva La Vida/05 Lovers In Japan _ Reign Of Love.mp3,14.2,M
Viva La Vida/10 Death And All His Friends.mp3,13.16,M
Viva La Vida/09 Strawberry Swing.mp3,9.16,M
Viva La Vida/04 42.mp3,8.53,M
Viva La Vida/03 Lost!.mp3,8.43,M
Viva La Vida/07 Viva La Vida.mp3,8.39,M
Viva La Vida/08 Violet Hill.mp3,7.8,M
Viva La Vida/02 Cemeteries Of London.mp3,7.45,M
Viva La Vida/01 Life In Technicolor.mp3,5.52,M
X&Y/03 White Shadows.mp3,10.92,M
X&Y/09 Low.mp3,10.79,M
X&Y/05 Talk.mp3,10.38,M
X&Y/12 Twisted Logic.mp3,9.91,M
X&Y/04 Fix You.mp3,9.85,M
X&Y/08 A Message.mp3,9.81,M
X&Y/02 What If.mp3,9.78,M
X&Y/07 Speed Of Sound.mp3,9.54,M
X&Y/01 Square One.mp3,9.31,M
X&Y/06 X&Y.mp3,8.74,M
X&Y/10 The Hardest Part.mp3,8.72,M
X&Y/13 Til Kingdom Come.mp3,8.59,M
X&Y/11 Swallowed In The Sea.mp3,7.96,M
X&Y/Folder.jpg,2.79,K
X&Y/AlbumArtSmall.jpg,1.14,K
