Filename,Size,Unit
/SUPPURATION STORMY CHILDHOOD.mp3,8.19,M
"/SUPPURATION DRUGS, SEX & GRINDCORE.mp3",7.37,M
/SUPPURATION A RIVER OF CORPSES.mp3,6.72,M
/SUPPURATION SLUT DECAPITATOR.mp3,6.63,M
/SUPPURATION OBNOXIOUS (HAEMORRHAGE COVER).mp3,6.23,M
/SUPPURATION HUNTER OF FLESH.mp3,5.37,M
/SUPPURATION MURMURS OF DISASTER.mp3,4.91,M
/SUPPURATION FINAL DISEASE.mp3,4.77,M
/SUPPURATION PERVERTED MIND.mp3,4.71,M
/SUPPURATION EATING THE CHRISTIANS.mp3,4.48,M
/SUPPURATION MALIGNANT DEFORMITY.mp3,3.92,M
/SUPPURATION THE ABYSS OF NIGTHMARES.mp3,3.16,M
/suppscan.jpg,29.19,K
/00. SUPPURATION - A RIVER OF CORPSES.nfo,2.16,K
/00. SUPPURATION - A RIVER OF CORPSES.m3u,1009,B
/00. SUPPURATION - A RIVER OF CORPSES.sfv,635,B
