Filename,Size,Unit
/Bat Out Of Hell/01 Bat Out Of Hell.m4a,19.99,M
/Bat Out Of Hell/07 For Crying Out Loud.m4a,17.62,M
/Bat Out Of Hell/06 Paradise By The Dashboard Light.m4a,17.15,M
/Bat Out Of Hell/05 Two Out Of Three Ain't Bad.m4a,10.97,M
/Bat Out Of Hell/02 You Took The Words Right Out Of M.m4a,9.83,M
/Bat Out Of Hell/03 Heaven Can Wait.m4a,9.1,M
/Bat Out Of Hell/04 All Revved Up With No Place To Go.m4a,8.88,M
/Meatloaf - Bat Out Of Hell.mp4,26.35,M
/Meat Loaf - Paradise By The Dashboard Light.mp4,23.6,M
/Meat Loaf - Hot Summer Night.mp4,14.72,M
/Meat Loaf - Two Out Of Three Aint Bad.mp4,9.7,M
/Info.txt,649,B
