User Type,Username,Date,Text
,jmagal,2010-05-26T19:10Z,What`s  version?
,jessup,2010-05-26T22:06Z,version 1.053
,solari1,2010-06-08T02:21Z,Worked perfectly.  Thanks!
,BrazilandStatesUnited,2010-06-13T11:27Z,"Thanks, man! It really works!"
,gecko49423,2010-06-15T03:22Z,This works perfect I installed Microsoft office pro 2010 and worked for awhile then needed an activation key. I used this and activated it for 180 days wit no issues easy as 123 once you run it just click on each tab one at a time and its fool proof. Great Job Dibya!!!! 5 STARS ***** !!!!!! just run twice a year!!! AWESOME!!!! -GECKO
,IA4,2010-06-16T15:18Z,"yes, it works. 100%"
,chera64,2010-06-17T07:24Z,"this active my office just for 30 days!
every time I open office, it asks for activation
what should I do?"
,MessiEgy,2010-06-18T10:30Z,"Wonderful
Thank you"
,Cochlear,2010-06-21T03:17Z,"This didn't work for me either, says active for 30 days and keeps asking for a serial number."
,scaredycatty,2010-06-22T11:32Z,"Worked like a charm, thanks a bunch! :)"
,mydhoom,2010-06-23T17:45Z,"it worked man.

many many thanks....
You really walk the talk..

Thanks"
,HawkWrok,2010-06-27T16:59Z,Guys I beg please seed its only 1 MB PLPLPL I BEG YOU IVE BEEN TRYING TO LOOK FOR IT FOR AGES
,HawkWrok,2010-06-27T17:15Z,"OMG OMG OMG OMG THANK YOU MAN 
THANK YOU A LOT
THIS WAS THE THING I WAS LOOKING FOR FOR AGESSSSSS THANKK YOU AGAIN BUDDY 

10/5 STARZ"
,Xx-RedFire-xX,2010-07-07T09:54Z,"Thanks Worked the 1st time.... i wonder how long it will REALLY LAST (180 days = approximately 6Months). 
This is how i installed it...
1. I clicked ""Install/uninstall KMService"" 
2.Then once it was done... i Clicked where is said...""Activation Office 2010 VL""
3.& that was it... 
Thanks So much!!!!"
,agenthyu,2010-07-09T12:31Z,it works!! Thanks..
,CRimsonEagleX,2010-07-17T01:27Z,Can someone please tell me why I am only activated for 30 days?
,CRimsonEagleX,2010-07-17T01:30Z,Can someone please tell me why I am only activated for 30 days?
,Onedan1,2010-07-20T21:35Z,"Thx uploader, u really made my day.!!
@ CRimsonEagleX have u downloaded the activator?
or u 2 dumb to make it work?
its because of dumb freaks like u dat make me feel like a super genius...."
,rjprado,2010-07-24T04:48Z,worked for me! thank you!
,els_27,2010-07-24T11:24Z,"i must be idiot or it didnt work

still 30 days

but i had dodgy key in first place

please email me - Cooper.els@gmail.com thanks"
,Greygan,2010-07-26T18:55Z,"Works great!!! And has a ""Run once"" option, that keeps it from having to be memory resident."
,surajdel,2010-08-01T05:50Z,"Somehow I am not able to find the mini kms activator.exe file. So I dont know how to install it. I admit, I am quite dumb at these thigs so will somebody please help! I see only three files. 1. DiBYA9999.nfo, 2. office.nfo and 3. office.sfv. From what I understand, there should be a .exe file as well. Will somebody please help!!! "
,GigaBoii,2010-08-02T06:07Z,You have a lot of Seeders. Not many leechers. Must mean this is elite. Lol. The trolls havent found it yet. =)
,halofubar,2010-08-07T22:06Z,"works perfectly, gives 180 days"
,Bloho_Jo,2010-08-08T03:07Z,What happens after 180 days? Or does it reset to 180 days every time it is run?
,68wolff,2010-08-12T09:11Z,"Clean No Viruses
Works Great"
,EXOCEPTION,2010-08-27T11:05Z,"180 dayz 4 me!
thnx Dibya"
,ice_bat,2010-08-28T19:40Z,"clean and working fine.

i'm running win 7 x64, btw"
,LTMack,2010-08-30T20:10Z,Hi.  I can't get the KMS emulator installed.  It tells me there's an error copying the files.  Help?
,BlazingBlueFlame,2010-08-31T06:09Z,"Good upload DibyaTPB.

Simple instructions, easy activation.

Thank you!"
,ThePhantomAce,2010-09-02T05:40Z,"l337-app!

Works like a charm!!! +180 days, no muck, no fuzz"
,iaswni,2010-09-02T14:11Z,"works like a charm on windows xp, even without admin rights"
,apollge,2010-09-03T19:27Z,thanks =]
,Lord_Ello,2010-09-13T16:38Z,"Works for my 2010 pro plus UK version (volume licence) but activation is a pain in the ass... I wanna an activator that works forever, not 180 days...

Project 2010 same thing..."
,babypugo16,2010-09-14T04:29Z,"after you install this, you just hit ""activation office 2010"" tab, and thats it?"
,krisz94,2010-09-19T18:23Z,"I can't get this to work.
Every time I download this Mcafee says it's a trojan horse and isolates it. There is nothing i can do to stop it, can someone help me?"
,MichaelDuwyn,2010-09-19T19:19Z,Excellent! Thank you!
,eihcra08,2010-09-20T12:44Z,"great! it works!
microsoft office home and student"
,pro_torr,2010-09-22T22:15Z,"Works B-E-A-UTIFULLY! Many thanks, DibyaTPB! It would be nice if there was a permanent activator..."
,pro_torr,2010-09-22T22:18Z,"Office 2010 Pro, US Version, BTW. Forgot to mention that. For you people that are getting it removed by antivirus, you have to disable your antivirus software prior to use. It's not actually a virus. In some cases, you have to uninstall your AV software. "
,theon1983,2010-09-23T10:52Z,works fine for me...thanks to uploader...i hope this is really clean...no spyware...
,zohotar,2010-09-30T21:23Z,"I got no idea how I did that but I did !
Perfect, u r my man big time !"
,vinhs,2010-10-04T11:44Z,yeahhh works fantastically!
,AleRthDia,2010-10-07T02:17Z,Thank you guys
,INKHRIPTOR,2010-10-09T02:51Z,",it works,,tnx,,"
,atomicrabbit,2010-10-15T18:35Z,is this currently the best way to activate? There is no permanent patch/activator yet?
,BigLobo,2010-10-24T15:04Z,My AVG Internet Security SBS Edition 9 find a Trojan.
,LightTheRebellion,2010-11-03T19:05Z,"I downloaded one of these Windows Office 2010 activators that contained a Trojan that was activated on October 29th.

It was CycBot, which attempts to clone your system using CRC checks and ***CANNOT BE CLEANED/REMOVED*** I used four programs, including Microsoft Forefront, which is designed exclusively for businesses, and it was still there.

BE AWARE OF THIS AS YOU WILL HAVE TO REFORMAT YOUR HARD DRIVE."
,viniciusmro,2010-11-16T18:21Z,thank you..
,Ageless,2010-11-17T21:32Z,"I ran the scanner and it only showed up a warning for a keygen, which by the way this is. So I see no problem here. Good torrent, also, worked like a charm."
,whatsdstory,2010-11-18T08:07Z,"Thank you, thank you, thank you! This WORKS and no virus attached. Running on Win7 x64 HomePremium edition with Office 2010 ProPlus."
,whatsdstory,2010-11-18T08:09Z,"Thank you, thank you, thank you! This WORKS and no virus attached. "
,theguylol,2010-11-24T10:45Z,"The activation works great!

Im just wondering if i should care about the trojan warning? What do you say?"
