Filename,Size,Unit
/01 Fresh-Garbage.flac,19.61,M
/02 Uncle Jack.flac,20.35,M
/03 Mechanical World.flac,33.23,M
/04 Taurus.flac,15.37,M
/05 Girl In Your Eye.flac,22.28,M
/06 Straight Arrow.flac,18.84,M
/07 Topanga Windows.flac,21.76,M
/08 Gramophone Man.flac,22.43,M
/09 Water Woman.flac,11.65,M
/10 The Great Canyon Fire In General.flac,17.2,M
/11 Elijah.flac,58.79,M
/12 Veruska.flac,16.3,M
/13 Free Spirit.flac,24.25,M
/14 If I Had A Woman.flac,19.65,M
/15 Elijah.flac,58.42,M
/Spirit.log,11.99,K
