Filename,Size,Unit
/1x01 - Pilot.avi,175.37,M
/1x02 - The Cloning of the Green.avi,175.43,M
/1x03 - Starsand.avi,175.42,M
/1x04 - The Music's in Me.avi,175.43,M
/1x05 - All About Sheila.avi,175.49,M
/1x06 - The Two Faces of Zac.avi,175.49,M
/1x07 - A Moment in Camelot.avi,175.38,M
/1x08 - A Message from Wallshime.avi,175.3,M
/1x09 - Take My Tonsils... Please!.avi,175.5,M
/1x10 - The Ache.avi,175.47,M
/1x11 - Not So Sweet Sixteen.avi,175.32,M
/1x12 - Romeo and Dreidelwood.avi,175.45,M
/1x13 - Getting to Know You.avi,175.42,M
/1x14 - Alex Goes Popless.avi,175.16,M
/1x15 - Everything's Coming Up Daisies.avi,175.4,M
/1x16 - The Egg and Us.avi,175.37,M
/1x17 - How to Help a Gymnast in a Foreign Country.avi,175.5,M
/1x18 - Change of Venue (1).avi,175.39,M
/1x19 - Change of Venue (2).avi,175.44,M
/1x20 - An Absence of Amulets.avi,175.31,M
"/1x21 - Arrivederci, Dink.avi",175.5,M
/1x22 - I Was a Teenage Loser.avi,175.44,M
