User Type,Username,Date,Text
,bi0sh0ck,2010-11-07T13:58Z,Superb upload...thnx
,hotlacibabe,2010-11-07T18:42Z,Thank you so much! You're awesome!
,yelloo,2010-11-07T20:13Z,Thanks FXG_team.
,muhu88,2010-11-08T04:48Z,"Thanks FXG
It's a good story."
,anushksa,2010-11-08T07:39Z,actually  this z pretty gud movie.:) thanx FXG team well done..
,mainp,2010-11-10T13:21Z,"tnx for this film, my cousin is crazy fan of Zac Efron @_@"
,fallout11,2010-11-13T00:49Z,Not a bad film
,inkypinky3,2010-11-22T09:22Z,Thanx so much
,lldarkll,2010-12-01T18:14Z,"DMCA DMCA DMCA!  

MAKE SURE YOUR CLIENTS HAVE PROTOCOL ENCRYPTION SET TO FORCED!  

MY ISP GOT A DMCA LETTER FROM THIS MOVIE

DMCA DMCA DMCA!"
,doncher12,2011-01-05T10:38Z,dude super thanks.. long life to guys like u..
,dxboy,2011-01-15T19:54Z,"Thanks FXG
You always do best work..!!"
,searcherno,2011-01-20T21:48Z,"Thanks, your effort is appreciated."
,MSOFLAWL3SSRG,2011-01-26T00:18Z,"thats DMCA post is a load of crap hes been going round spamming that shit all over thepirtebay.
great upload bro much love goes out to u and your team."
,evptxl,2011-01-26T22:13Z,Thanks!
,sheldon..,2011-01-31T20:41Z,(a=10 v=10.....nice story)  thanks fxg
,arabianfox,2011-02-26T23:53Z,"Audio - 9
Video - 9
Movie - 8
Thanks for the upload!!!"
