Filename,Size,Unit
/(1994) Definitely Maybe/01 - Rock'n'Roll Star.mp3,9.82,M
/(1994) Definitely Maybe/08 - Cigarettes & Alcohol.mp3,8.82,M
/(1994) Definitely Maybe/06 - Supersonic.mp3,8.66,M
/(1994) Definitely Maybe/03 - Live Forever.mp3,8.43,M
/(1994) Definitely Maybe/10 - Slide Away.mp3,5.98,M
/(1994) Definitely Maybe/05 - Columbia.mp3,5.74,M
/(1994) Definitely Maybe/02- ShakerMaker.mp3,4.7,M
/(1994) Definitely Maybe/04 - Up In The Sky.mp3,4.09,M
/(1994) Definitely Maybe/07 - Bring It On Down.mp3,3.93,M
/(1994) Definitely Maybe/11 - Married With Children.mp3,2.93,M
/(1994) Definitely Maybe/09 - Digsy's Dinner.mp3,2.32,M
/(1995) What's The Story Morning Glory/04 - Champagne Supernova.mp3,13.63,M
/(1995) What's The Story Morning Glory/09 - Don't Look Back In Anger.mp3,8.84,M
/(1995) What's The Story Morning Glory/10 - Wonderwall.mp3,7.95,M
/(1995) What's The Story Morning Glory/01 - Roll with Me.mp3,7.27,M
/(1995) What's The Story Morning Glory/03 - Hey Now!.mp3,5.2,M
/(1995) What's The Story Morning Glory/05 - Some Might Say.mp3,5,M
/(1995) What's The Story Morning Glory/08 - Morning Glory.mp3,4.63,M
/(1995) What's The Story Morning Glory/02 - Cast No Shadow.mp3,4.44,M
/(1995) What's The Story Morning Glory/07 - She's Electric.mp3,3.35,M
/(1995) What's The Story Morning Glory/06 - Hello.mp3,3.07,M
/(1997) Be Here Now/10 - All Around The World.mp3,17.07,M
/(1997) Be Here Now/01 - D'you Know What I Mean.mp3,14.09,M
/(1997) Be Here Now/03 - Magic Pie.mp3,13.4,M
/(1997) Be Here Now/11 - It's Gettin' Better.mp3,12.81,M
/(1997) Be Here Now/07 - Fade In-Out.mp3,12.56,M
/(1997) Be Here Now/04 - Stand By Me.mp3,10.87,M
/(1997) Be Here Now/06 - The Girl In The Dirty Shirt.mp3,10.59,M
/(1997) Be Here Now/09 - Be Here Now.mp3,9.55,M
/(1997) Be Here Now/02 - My Big Mouth.mp3,9.23,M
/(1997) Be Here Now/08 - Don't Go Away.mp3,8.8,M
"/(1997) Be Here Now/05 - I Hope, I Think, I Know.mp3",8.01,M
/(1997) Be Here Now/12 - All Around The World (Reprise).mp3,3.91,M
/(1998) Masterplan/14 - The Masterplan.mp3,9.89,M
/(1998) Masterplan/01- Aquiesce.mp3,8.07,M
/(1998) Masterplan/07 - I Am the Walrus (Live).mp3,5.88,M
/(1998) Masterplan/08 - Listen Up.mp3,5.82,M
/(1998) Masterplan/12 - Stay Young.mp3,4.66,M
/(1998) Masterplan/04 - Going Nowhere.mp3,4.26,M
/(1998) Masterplan/13 - Headshrinker.mp3,4.25,M
/(1998) Masterplan/09 - Rockin' Chair.mp3,4.2,M
/(1998) Masterplan/03 - Talk Tonight.mp3,4.07,M
/(1998) Masterplan/10 - Half the World Away.mp3,4.05,M
/(1998) Masterplan/05 - Fade Away.mp3,3.96,M
/(1998) Masterplan/06 - The Swamp Song.mp3,3.96,M
/(1998) Masterplan/11 - (It's Good) To Be Free.mp3,3.95,M
/(1998) Masterplan/02 - Underneath the Sky.mp3,3.07,M
/(2000) Standing On The Shoulder Of Giants/02 - Go Let It Out.mp3,8.49,M
/(2000) Standing On The Shoulder Of Giants/07 - Where Did It All Go Wrong.mp3,8.13,M
/(2000) Standing On The Shoulder Of Giants/10 - Roll It Over.mp3,5.89,M
/(2000) Standing On The Shoulder Of Giants/06 - Gas Panic!.mp3,5.72,M
/(2000) Standing On The Shoulder Of Giants/03 - Who Feels Love.mp3,5.29,M
/(2000) Standing On The Shoulder Of Giants/08 - Sunday Morning Call.mp3,4.77,M
/(2000) Standing On The Shoulder Of Giants/04 - Put Your Money Where Yer Mouth Is.mp3,4.14,M
/(2000) Standing On The Shoulder Of Giants/05 - Little James.mp3,3.93,M
/(2000) Standing On The Shoulder Of Giants/11 - Let's All Make Believe (Bonus Track).mp3,3.17,M
/(2000) Standing On The Shoulder Of Giants/01 - Fuckin' in the Bushes.mp3,3.07,M
/(2000) Standing On The Shoulder Of Giants/09 - I Can See a Liar.mp3,3.01,M
/(2002) Heathen Chemistry/12 - You've Got A Heart Of Star (Bonus Track).mp3,18.76,M
/(2002) Heathen Chemistry/10 - Born on a Different Cloud.mp3,11.21,M
/(2002) Heathen Chemistry/04 - Stop Crying Your Heart Out.mp3,9.24,M
/(2002) Heathen Chemistry/06 - Little by Little.mp3,8.92,M
/(2002) Heathen Chemistry/02 - Force of Nature.mp3,8.89,M
/(2002) Heathen Chemistry/11 - Better Man.mp3,7.93,M
"/(2002) Heathen Chemistry/08 - All in the Mind, (Probably).mp3",7.38,M
/(2002) Heathen Chemistry/01 - The Hindu Times.mp3,6.87,M
/(2002) Heathen Chemistry/03 - Hung in a Bad Place.mp3,6.34,M
/(2002) Heathen Chemistry/09 - She Is Love.mp3,5.77,M
/(2002) Heathen Chemistry/05 - Songbird.mp3,3.88,M
/(2002) Heathen Chemistry/07 - A Quick Peep.mp3,2.36,M
/(2005) The Don't Believe The Truth Demos/13 - Lyla.mp3,7.16,M
/(2005) The Don't Believe The Truth Demos/07 - Stop The Clocks (Version 2).mp3,6.98,M
/(2005) The Don't Believe The Truth Demos/06 - Stop The Clocks (Version 1).mp3,6.98,M
/(2005) The Don't Believe The Truth Demos/01 - I Wanna Live In A Dream (In My Record Machine) (Demo).mp3,6.18,M
/(2005) The Don't Believe The Truth Demos/10 - Turn Up The Sun (Demo).mp3,6.04,M
/(2005) The Don't Believe The Truth Demos/11 - Turn Up The Sun.mp3,5.53,M
/(2005) The Don't Believe The Truth Demos/12 - Mucky Fingers.mp3,5.45,M
/(2005) The Don't Believe The Truth Demos/18 - Part Of The Queue.mp3,5.23,M
/(2005) The Don't Believe The Truth Demos/15 - The Importance Of Being Idle.mp3,5.08,M
/(2005) The Don't Believe The Truth Demos/17 - Guess God Thinks Iâm Able.mp3,4.74,M
/(2005) The Don't Believe The Truth Demos/09 - Lord Donât Slow Me Down (Liam on Vocals).mp3,4.62,M
/(2005) The Don't Believe The Truth Demos/04 - A Bell Will Ring (Demo).mp3,4.45,M
/(2005) The Don't Believe The Truth Demos/05 - Love Is Like A Bomb (Demo).mp3,4.41,M
/(2005) The Don't Believe The Truth Demos/14 - Love Like A Bomb.mp3,4.01,M
/(2005) The Don't Believe The Truth Demos/02 - Eyeball Tickler (Demo).mp3,4,M
"/(2005) The Don't Believe The Truth Demos/08 - They Got Nothing On Me, They Got Nothing On You (Demo).mp3",3,M
/(2005) The Don't Believe The Truth Demos/16 - The Meaning Of Soul.mp3,2.4,M
/(2005) The Don't Believe The Truth Demos/03 - Meaning Of Soul (Demo).mp3,2.39,M
/(2008) Dig Out Your Soul/02  Oasis - The Turning.mp3,11.64,M
/(2008) Dig Out Your Soul/04  Oasis - The Shock Of The Lightning.mp3,11.45,M
/(2008) Dig Out Your Soul/11  Oasis - Soldier On.mp3,11.1,M
/(2008) Dig Out Your Soul/01  Oasis - Bag It Up.mp3,10.7,M
/(2008) Dig Out Your Soul/08  Oasis - To Be Where There's Life.mp3,10.53,M
/(2008) Dig Out Your Soul/07  Oasis - Falling Down.mp3,9.93,M
/(2008) Dig Out Your Soul/05  Oasis - I'm Outta Time.mp3,9.54,M
/(2008) Dig Out Your Soul/06  Oasis - [Get Off Your] High Horse Lady.mp3,9.42,M
/(2008) Dig Out Your Soul/10  Oasis - The Nature Of Reality.mp3,8.7,M
/(2008) Dig Out Your Soul/03  Oasis - Waiting For The Rapture.mp3,6.99,M
/(2008) Dig Out Your Soul/09  Oasis - Ain't Got Nothin'.mp3,5.15,M
/(2008) Dig Out Your Soul/Oasis-Dig Out Your Soul [Back].jpg,347.2,K
/(2008) Dig Out Your Soul/Oasis-Dig Out Your Soul [Front].jpg,228.48,K
/(2008) Dig Out Your Soul/Oasis-Dig Out Your Soul [CD].jpg,130.07,K
/Oasis The Complete Singles Box/All Around The World/1401-oasis-all_around_the_world-eos.mp3,17.04,M
/Oasis The Complete Singles Box/All Around The World/1403-oasis-flashbax-eos.mp3,8.25,M
/Oasis The Complete Singles Box/All Around The World/1402-oasis-the_fame-eos.mp3,7.49,M
/Oasis The Complete Singles Box/All Around The World/1404-oasis-street_fighting_man-eos.mp3,5.94,M
/Oasis The Complete Singles Box/Champagne Supernova/oasis-champagne_supernova_(album_version)-eos.mp3,12.38,M
/Oasis The Complete Singles Box/Champagne Supernova/oasis-slide_away-eos.mp3,10.64,M
/Oasis The Complete Singles Box/Champagne Supernova/oasis-champagne_supernova_(radio_edit)-eos.mp3,8.85,M
/Oasis The Complete Singles Box/Cigarettes & Alchol/0402-oasis-i_am_the_walrus_(live)-eos.mp3,13.37,M
/Oasis The Complete Singles Box/Cigarettes & Alchol/0403-oasis-listen_up-eos.mp3,11.69,M
/Oasis The Complete Singles Box/Cigarettes & Alchol/0404-oasis-fade_away-eos.mp3,7.5,M
/Oasis The Complete Singles Box/Cigarettes & Alchol/0401-oasis-cigarettes_and_alcohol-eos.mp3,6.82,M
/Oasis The Complete Singles Box/D'ya Know What I Mean/1201-oasis-dyou_know_what_i_mean-eos.mp3,12.23,M
/Oasis The Complete Singles Box/D'ya Know What I Mean/1202-oasis-stay_young-eos.mp3,8.3,M
/Oasis The Complete Singles Box/D'ya Know What I Mean/1204-oasis-heroes-eos.mp3,6.95,M
/Oasis The Complete Singles Box/D'ya Know What I Mean/1203-oasis-angel_child_(demo)-eos.mp3,6.4,M
/Oasis The Complete Singles Box/Don't Go Away/1502-oasis-cigarettes_and_alcohol_(live)-eos.mp3,7.98,M
/Oasis The Complete Singles Box/Don't Go Away/1501-oasis-dont_go_away-eos.mp3,7.46,M
/Oasis The Complete Singles Box/Don't Go Away/1503-oasis-sad_song-eos.mp3,6.2,M
/Oasis The Complete Singles Box/Don't Go Away/1504-oasis-fade_away_(warchild_version)-eos.mp3,5.65,M
/Oasis The Complete Singles Box/Dont Look Back In Anger/1004-oasis-cum_on_feel_the_noize-eos.mp3,9.39,M
/Oasis The Complete Singles Box/Dont Look Back In Anger/1001-oasis-dont_look_back_in_anger-eos.mp3,7.9,M
/Oasis The Complete Singles Box/Dont Look Back In Anger/1002-oasis-step_out-eos.mp3,7.14,M
/Oasis The Complete Singles Box/Dont Look Back In Anger/1003-oasis-underneath_the_sky-eos.mp3,5.82,M
/Oasis The Complete Singles Box/Go Let It Out/oasis-go_let_it_out-eos.mp3,7.52,M
/Oasis The Complete Singles Box/Go Let It Out/oasis-(as_long_as_theyve_got)_cigarettes_in_hell-eos.mp3,6.18,M
/Oasis The Complete Singles Box/Go Let It Out/oasis-lets_all_make_believe-eos.mp3,5.41,M
/Oasis The Complete Singles Box/Hindu Times/1901-oasis-the_hindu_times-eos.mp3,6.04,M
/Oasis The Complete Singles Box/Hindu Times/1902-oasis-just_getting_older-eos.mp3,4.04,M
/Oasis The Complete Singles Box/Hindu Times/1903-oasis-idlers_dream-eos.mp3,3.1,M
/Oasis The Complete Singles Box/Importance Of Being Idle/2402-oasis-pass_me_down_the_wine-eos.mp3,5.13,M
/Oasis The Complete Singles Box/Importance Of Being Idle/2401-oasis-the_importance_of_being_idle-eos.mp3,5.11,M
/Oasis The Complete Singles Box/Importance Of Being Idle/2403-oasis-the_quiet_ones-eos.mp3,2.59,M
/Oasis The Complete Singles Box/Let There Be Love/2503-oasis-rock_n_roll_star_(live_at_city_of_manchester_stadium_july_05)-eos.mp3,12.62,M
/Oasis The Complete Singles Box/Let There Be Love/2501-oasis-let_there_be_love-eos.mp3,6.41,M
/Oasis The Complete Singles Box/Let There Be Love/2502-oasis-sittin_here_in_silence_(on_my_own)-eos.mp3,2.55,M
/Oasis The Complete Singles Box/Little By Little/2101-oasis-little_by_little-eos.mp3,6.83,M
/Oasis The Complete Singles Box/Little By Little/2103-oasis-my_generation-eos.mp3,6.52,M
/Oasis The Complete Singles Box/Little By Little/2102-oasis-she_is_love-eos.mp3,3.88,M
/Oasis The Complete Singles Box/Live Forever/0303-oasis-cloudburst-eos.mp3,7.69,M
/Oasis The Complete Singles Box/Live Forever/0304-oasis-supersonic_(live)-eos.mp3,7.48,M
/Oasis The Complete Singles Box/Live Forever/0301-oasis-live_forever-eos.mp3,6.89,M
/Oasis The Complete Singles Box/Live Forever/0302-oasis-up_in_the_sky_(acoustic)-eos.mp3,5.03,M
/Oasis The Complete Singles Box/Lyla/2301-oasis-lyla-eos.mp3,6.53,M
/Oasis The Complete Singles Box/Lyla/2303-oasis-wont_let_you_down-eos.mp3,4.15,M
/Oasis The Complete Singles Box/Lyla/2302-oasis-eyeball_tickler-eos.mp3,3.9,M
/Oasis The Complete Singles Box/Morning Glory/0701-oasis-morning_glory-eos.mp3,8.73,M
/Oasis The Complete Singles Box/Morning Glory/0704-oasis-live_forever_(live_at_glastonbury_95)-eos.mp3,7.82,M
/Oasis The Complete Singles Box/Morning Glory/0703-oasis-rockin_chair-eos.mp3,7.36,M
/Oasis The Complete Singles Box/Morning Glory/0702-oasis-its_better_people-eos.mp3,6.76,M
/Oasis The Complete Singles Box/Roll With It/0504-oasis-live_forever_(live_glastonbury_95)-eos.mp3,7.77,M
/Oasis The Complete Singles Box/Roll With It/0503-oasis-rockin_chair-eos.mp3,7.3,M
/Oasis The Complete Singles Box/Roll With It/0501-oasis-roll_with_it-eos.mp3,6.85,M
/Oasis The Complete Singles Box/Roll With It/0502-oasis-its_better_people-eos.mp3,6.73,M
/Oasis The Complete Singles Box/Shakermaker/0201-oasis-shakermaker-eos.mp3,7.18,M
/Oasis The Complete Singles Box/Shakermaker/0204-oasis-bring_it_on_down_(live)-eos.mp3,5.59,M
/Oasis The Complete Singles Box/Shakermaker/0203-oasis-alive_(8_track_demo)-eos.mp3,4.54,M
/Oasis The Complete Singles Box/Shakermaker/0202-oasis-dyer_wanna_be_a_spaceman-eos.mp3,3.86,M
/Oasis The Complete Singles Box/Some Might Say/0601-oasis-some_might_say-eos.mp3,8.52,M
/Oasis The Complete Singles Box/Some Might Say/0604-oasis-headshrinker-eos.mp3,7.07,M
/Oasis The Complete Singles Box/Some Might Say/0603-oasis-acquiesce-eos.mp3,6.82,M
/Oasis The Complete Singles Box/Some Might Say/0602-oasis-talk_tonight-eos.mp3,5.21,M
/Oasis The Complete Singles Box/Songbird/2203-oasis-columbia_(live)-eos.mp3,7.65,M
/Oasis The Complete Singles Box/Songbird/2202-oasis-(youve_got)_the_heart_of_a_star-eos.mp3,6.65,M
/Oasis The Complete Singles Box/Songbird/2201-oasis-songbird-eos.mp3,3.13,M
/Oasis The Complete Singles Box/Stand By Me/1301-oasis-stand_by_me-eos.mp3,10.42,M
/Oasis The Complete Singles Box/Stand By Me/1303-oasis-my_sister_lover-eos.mp3,9.6,M
/Oasis The Complete Singles Box/Stand By Me/1302-oasis-(i_got)_the_fever-eos.mp3,8.39,M
/Oasis The Complete Singles Box/Stand By Me/1304-oasis-going_nowhere-eos.mp3,7.46,M
/Oasis The Complete Singles Box/Stop Crying Your Heart Out/2002-oasis-thank_you_for_the_good_times-eos.mp3,7.24,M
/Oasis The Complete Singles Box/Stop Crying Your Heart Out/2003-oasis-shout_it_out_loud-eos.mp3,6.67,M
/Oasis The Complete Singles Box/Stop Crying Your Heart Out/2001-oasis-stop_crying_your_heart_out-eos.mp3,6.24,M
/Oasis The Complete Singles Box/Stop The Clocks/2604-oasis-the_masterplan-eos.mp3,8.14,M
/Oasis The Complete Singles Box/Stop The Clocks/2601-oasis-acquiesce-eos.mp3,7.44,M
/Oasis The Complete Singles Box/Stop The Clocks/2603-oasis-some_might_say_(live_in_95)-eos.mp3,7.17,M
/Oasis The Complete Singles Box/Stop The Clocks/2602-oasis-cigarettes_and_alcohol_(demo)-eos.mp3,6.47,M
/Oasis The Complete Singles Box/Sunday Morning Call/1601-oasis-sunday_morning_call-eos.mp3,7.5,M
/Oasis The Complete Singles Box/Sunday Morning Call/1603-oasis-full_on-eos.mp3,7.18,M
