User Type,Username,Date,Text
,rafayel,2010-06-08T17:35Z,crystal clear audio.......does this mean very good audio? 
[T],extremezone,2010-06-08T17:37Z,"yes very good , best out , is not line as others (taken from ts or cam) quality is same as a dvd audio - STUDIO like description say"
,rafayel,2010-06-08T17:43Z,i hope u are ready extremezone ....because in a while people will complain with your statement
,rafayel,2010-06-08T17:45Z,i hope u are ready extremezone......in a while there will be complain in ur statement by others
[T],extremezone,2010-06-08T18:00Z,"yeah some stupid spammers always do , no problem , download and check and you will know we always do best quality (even in the past we've release some not so good but first top movies from now we care only for the quality)"
,rafayel,2010-06-08T20:05Z,"extremezone......its great to see u have your green skull.....but tagging as dvdrip will make people anger with u once more.......

although u not write it here...but in the download file says dvdrip......is the moderator ok with this?"
[T],extremezone,2010-06-08T20:19Z,"rafayel same old spammer (as i remember maybe i mistake) you don't have something better to do? for sure you're even interessed about the movie , go outside and play , comment about quality just if you downloaded or don't comment at all , thanks"
,omgnoez,2010-06-09T03:17Z,"a=10
v=10
thanks"
,rafayel,2010-06-09T07:27Z,"A : 9
V: 9

thanks extremezone"
,Unbreakable_bmore,2010-06-09T21:15Z,"rafayel,

 you spend entirely to much time bitchin' man....its free. the bank tellers must have never gave u any lolly-pops as a kid or somthin. im sorry; shit happens. plz get over it. thnx : )

**thnx extreme ; ) good uploaders such as yourself are always needed**"
,britt2323,2010-06-10T10:40Z,bitch bitch bitch thanks for quality up especially after all the crap cams and ts ive got.ITS FREE PEEPS and a dvdrip thats what the label should be cause it is just as good as one thanks NO COMPLAINTS HERE THANK YOU
,anub3005,2010-06-10T11:27Z,"can anyone tell me that if video source is original dvd copy, then why is the runtime 5 min shorter"
,TacoSteve,2010-06-10T16:55Z,"Extreme Zone is the dogs bullocks, always timely with his releases, well ahead of the rest, and almost always brings the pure quality.
thanks mate!"
,tomasjose,2010-06-10T21:15Z,WOW GREAT AUDIO THANKS! HOW DID YOU PUT IN BETTER AUDIO THAN THE OTHERS?
,DMNKLR,2010-06-11T06:21Z,"Ok, so here's what's up:  There are thousands of seeders, yes?  THEN YTF R U NOT SEEDING YOU STINGY BASTARDS?!?!?!  If I see that you're not seeding, but are connected, and you have a 100% downloaded mark, then I'm going to list your fucking IP's so that you'll get blocked by everyone from that point on, got it assholes?  Now seed dammit!  The most I've seen seeding is 19 so far, even though I'm connected to over 4000 supposed seeders."
,elax666,2010-06-11T16:36Z,Thanks if it wasn´t 4 U I would have Never ever watch this 1 and that would´ve been a shame so thanks yet again!
,zuriki,2010-06-11T17:11Z,Perfect quality thanks.....But the film is shit
,rafayel,2010-06-11T17:13Z,"@ploppy10
I think u are the one that understand what im trying to say....i know this stuff is great...the quality is great and very worth of downloading it....but tagging it as dvdrip in the file will make people angry with extremezone....maybe not yet..but maybe in future....im just concern. "
,capnjazz,2010-06-11T19:07Z,"@rafayel : stay on topic - a/v quality, movie rating, etc - keep your concerns and comments to yourself. thanks."
,duffmess,2010-06-11T20:36Z,please please please seed!!!!
,rafayel,2010-06-11T21:00Z,"capnjazz
in my country..we are concern about people whos giving.....maybe u only just concern on whats he's giving...."
,haxxHog,2010-06-11T22:26Z,"dude, if this is a fake i will track your IP and give your sandwich a virus"
,Captain_Planet,2010-06-12T04:47Z,"Of course it's good. It was uploaded by Extremezone. One of my fav uploaders next to the kingdom and reloaded. Haven't dled it yet, but thanks! I know it'll be worth watching."
,bronik90,2010-06-12T06:26Z,"A:9
V:8

great upload. wont play with DVIX but will with VLC"
,seedmeup,2010-06-12T07:43Z,"I saw this...
""dude, if this is a fake i will track your IP and give your sandwich a virus ""
...and I larfed, I larfed so hard my coffee shot out my nose and on to my keyboard.
haxxHog, what's your addy mate so I can send you the bill for a new G15?

Oh, and a big thank you to extremezone for the upload. Don't let the morons wear you down."
,kingdeeder,2010-06-12T20:00Z,ITS ABOUT TIME! R5 QUALITY ROCKS
,l_uke89,2010-06-13T00:28Z,does anyone know what the video game being played in the basement is?
,Da-Banga,2010-06-13T00:54Z,"Thank you Max
V=10
A=10

excellent quality, as for the movie itself i didn't find it to be as funny as what some critics make it out to be. "
,ellh,2010-06-13T00:54Z,@l_uke89  Second Life i think.
,eyejosh,2010-06-13T05:12Z,"V: 10
A: 3

no lows in the sound mix"
,madnesstheory,2010-06-13T05:55Z,"downloaded it, converted it and watched it. best one so far. awesome job again. ""Like Totally Fer Shur"" 
A/9
V/9"
,kattuk,2010-06-13T19:10Z,"The quality of this movie is perfect! thank you for that!

The sound could be better.

V=10
A=8"
,jston,2010-06-13T20:28Z,SEEED PLEASE! =)
,Jackass Jimm,2010-06-14T00:33Z,"The movie has ""tin can"" audio.  Not horrible...if anything, it is the ""highest quality tin can"" sound but DVD quality audio is 9+...and many people mentioned that htis release was a 9 or 10 in audio...

and its not.  Its a 6 - 7.

V: 10
A: 7 (tin can audio but good tin can)"
,kiriee,2010-06-14T05:45Z,"Rafayel's got a point, dont hate him for pointing out the obvious.
And please quit bitchin. The ""ITS FREE!!11!"" comments are getting really old.."
,static221,2010-06-14T07:05Z,good shit ive been waiting for this a8v10
,arildus,2010-06-14T16:47Z,Thanx;)
,TacoSteve,2010-06-14T18:00Z,"@Kiriee: Technically he does NOT have a valid point in saying that there should be no reference to ""dvd rip"" at all because R5 refers to REGION 5 DVD used in Russia and other places, the only thing that differs between DVDs in the west and R5s is that R5 are usually done as direct Telecyne to DVD transfers. Therefore at one point in time R5s are DVDs, and can be called ""DVDrips"" if someone rips them from an R5 DVD, ok?"
,TacoSteve,2010-06-14T18:01Z,"Could anyone recommend a good way to convert this(and any) R5 .avi files into ones that would play on a divx standalone? 
These all seem to run about 10-15seconds before cutting off when burned to a data disc and played in my DVD player?

Any response would be greatly appreciated.
Cheers!"
,rafayel,2010-06-14T20:47Z,"TacoSteve

u can call it dvdrip if the audio was russian....but the audio is in english.....so just call it R5 like others VIP uploader....why we must differ from others? I like free stuff and good stuff....

Extremezone is a good uploader...he has done a great job....a little advice from his downloader i think wont make him sad or broken heart....

pirate also a human.....still have own opinion..."
,FuckFACEBOOK,2010-06-14T21:59Z,"INGEN VILL HA SPANSKA JÄVLA CP FILMER!!!
SLUTA SEEDA SPANSKTEXTADE HORBARNSFILMER!!! "
,illegs,2010-06-15T00:32Z,Thank-you extremezone for this torrent :)
,The_Real_Verdict,2010-06-15T16:11Z,"Thanks!
V/10
A/10"
,Flogeras,2010-06-15T21:15Z,"V : 9 
A : 10
M : 9,5..."
,dedepl,2010-06-15T23:34Z,"Movie 4/10 
Crap"
,jamesjoyce,2010-06-17T00:32Z,"thanks for the upload, great quality,, 

unfortunately watched first 20-30 minutes, and
feel sorry for the good actors
because the movie is retarded 
and complete waste of time!!"
,Dope.,2010-06-17T15:24Z,"Great upload

A: 10
V: 10

Thanks dude :)"
,tenka73,2010-06-17T16:31Z,@TheScreamer - use firefox or Chrome and the ad blocking scripts for either browser.
,tenka73,2010-06-17T16:33Z,"Chrome is faster but doesn't do well showing the full PirateBay page, firefox is slower but the page wont get cut off on the right side like in Chrome. Your choice."
,Chrillodd,2010-06-17T21:49Z,Dope upload dude! Cover looks great!! :D I allways judge the movie by its cover :D!!
,Naphtha132X,2010-06-18T02:16Z,extremezone rules! GREAT QUALITY STUFF!
,hughesa2002,2010-06-18T02:19Z,best film of the year so far... absolutely brilliant!!
,tenka73,2010-06-18T07:56Z,"Awesome up. A/V - 10/10
Thank you extremezone!"
,rafayel,2010-06-18T15:37Z,http://subscene.com/Hot-Tub-Time-Machine/subtitles-82312.aspx
,poiuytLKJHG,2010-06-19T00:43Z,thanks you guys good quality and good movie
,pjthunder,2010-06-19T06:22Z,"only found a couple of editing blurs...not perfect video but the clarity is very good if it weren't for the two spots in it, I'd give it a 10 but with them I'd hae to give it an 8...sound is a solid 10..."
,joeann90,2010-06-19T12:27Z,"this movie is shit,dont waste your time and bandwith downloading it,it is not even funny! just long and so boring,go and do something more entertaining,like watching paint dry,it would be better than this movie."
,Shungbat69,2010-06-19T14:36Z,"Wow, extremezone really knows how to put shit+shit together. Dam good quality"
,TheOne2010,2010-06-20T17:19Z,"Film is wank to put it lightly, over hyped. On the up hand the quality is really good so thanks extremezone!"
,Rubin93,2010-06-20T21:35Z,plz give english subs for dis plz
,xNitrosx,2010-06-22T04:26Z,"A:8
V:9"
,justinkoeth,2010-06-23T06:12Z,"A:9
V:10"
,sandyjaws,2010-06-23T18:21Z,this film is the dogs dangly bits.
,Libaz82,2010-06-24T23:57Z,"this film is the shit. real funny
A9
V9
M10"
,himangsh,2010-06-25T20:50Z,Those who missed he gr8 80's must watch.
[T],superDUQA,2010-06-26T20:46Z,"DUQA/SUBTITLES

http://www.opensubtitles.org/en/search/sublanguageid-all/iduser-582147"
,Dankanator,2010-06-28T08:46Z,"Alright i don't know whats up with this extremezone guys movies but everyone i download plays with a yellow overtone that prevents you from watching the movie, my computer is definitely not prehistoric and it doesnt matter what media viewer i use, everyone elses torrents show up fine does anyone know whats up with this?"
,Dankanator,2010-06-28T16:26Z,"ok so now this extra bright yellow overtone seems to be happening with all new movie torrents, is there some sort of video playback technology update i dont know about? im currently running Ubuntu 10.04, does anyone know if there is some sort of dependency i am not of aware of? any help would be greatly appreciated"
,Wellz0r,2010-06-28T18:28Z,"Nice, excellent quality and sound. Thanks."
,jaybro90,2010-06-30T10:37Z,Big Thanks to all those seeders out there.... you know who you are ... bloody awesome speeds
,Xycodapsycho,2010-06-30T16:03Z,"Nice upload but the movie sux dick glad I didn't have to pay for it.

Thanks extremezone"
,FourYear,2010-07-01T01:04Z,How do I burn this onto a DVD?
,niko2008,2010-07-01T22:10Z,"A-10
V-10
but...the movie is stupid "
,wntrwlf,2010-07-03T01:53Z,"@ fouryear

If you have Win7 (look around.. a couple SNAZZY torrents for it) there is a built in DVD maker, I use that as well as ConvertXto dvd (again found on here)  Either of those should solve your burning needs"
,xaculty,2010-07-04T00:35Z,"just whacht the movie 
V:10
A: 10

more like a DVD rip!
it's nice


bit boring movie for me!"
,23patD,2010-07-04T19:42Z,"Hey,

Does anyone knows where I can get the torrent of the following movies? :
- That night (2005) with Emily Deschanel;
- You are here (2006) with Amber Heard.

Thanks, "
,Th3_Raging_Bull,2010-07-04T22:46Z,Thanks for upload! Video & Audio are okay :D
,mamac4,2010-07-05T15:49Z,"V-10
A-10"
,almqviiist,2010-07-06T00:51Z,really good movie^^ 7½ / 10 stars^^
,RoMillage,2010-07-06T02:49Z,"Great movie. no problems what so ever

A-10
V-10"
,_COTTA_.,2010-07-07T14:44Z,funny movie thx ;)
,lonelycoffee,2010-07-07T16:05Z,Anybody got subtitiles?? so damn hard to find it for this torrent lol
,sanewicked,2010-07-07T21:40Z,"Great torrent! Excellent as always 'extremezone'

A:10
V:10

Better than expected movie! Give it a shot!"
,Newnoob,2010-07-09T00:43Z,"seriously guys, seed.."
,SizeM,2010-07-09T21:32Z,Why the f*** is ppl saying bad about the movie...Its a great one! thanks
,P2P_DownUnder,2010-07-10T06:15Z,Cheers ;)
,smtpaol,2010-07-12T12:59Z,a complete waste of time!!
