User Type,Username,Date,Text
,honeybunny28,2010-09-24T07:06Z,subs: http://www.addic7ed.com/serie/The_Vampire_Diaries/2/3/Bad_Moon_Rising
,Francois12345,2010-09-24T09:37Z,Please seed!
,cindy_kata,2010-09-24T12:36Z,"Thks a Lot !!!!!!!!!!!!!,,,, And Thanks Honey Buuny for the subtitle!."
,spartan1195,2010-09-24T14:22Z,thanks EZ
,xespo,2010-09-24T16:23Z,bigg thanks from Norway eztv :)
,xespo,2010-09-24T16:24Z,thanks from Norway eztv
,xespo,2010-09-24T16:25Z,ty form norway
,serialoverflow,2010-09-25T21:46Z,Thanks for uploading my favorite shows :).
,Grace1985,2010-09-29T12:31Z,"We are only halfway thru the 1st series over here, so thanks from Me (in New Zealand)"
,P2P_DownUnder,2010-10-05T13:37Z,Cheers ;)
