User Type,Username,Date,Text
,1Balthazar,2009-12-08T19:57Z,It seems a great movie ! Cant wait to watch it :-)
,WilloW_22,2009-12-08T20:46Z,sample is oos but picture is great.  hoping actual movie is in sync but i wont hold my breath...will write back later and let u know
,dougaldog2002,2009-12-08T23:28Z,Custom DVD art: http://thepiratebay.org/torrent/5204622
,mak621,2009-12-09T02:39Z,"not a big sandra bullock fan but sheez pretty hot in this one!  

V - 8 a few watermarks thru the movie
A - 10"
,WilloW_22,2009-12-09T04:29Z,nope mine was still oos...picture is perfect though too bad.
,initiald1,2009-12-09T04:42Z,"A-10
V-10
It has a watermark in the bottom that comes in and out"
,striker2007,2009-12-09T08:26Z,very good movie audio good video clean thank u
,brick9,2009-12-09T11:05Z,"PERFECT

B9"
,babydollrazer,2009-12-09T11:38Z,"V/10
A/10
Like everyone said watermark at the bottom. But you get so into the movie you forget about it. It doesnt come up that ofter. Or i just never noticed it. This movie is that good!.."
,pedropski,2009-12-09T12:23Z,"WOW thank-you (cgaurav007) FINALLY the full movie.
V-10
A-10.......FULL MOVIE.....:)

WILL SEED"
,ken33173,2009-12-09T12:50Z,"Excellent upload! Thank you so much!
"
,martinshameti96,2009-12-09T13:18Z,Does it have the ending ?
,tbaum,2009-12-09T14:24Z,"V: 9, 10 if it wasn't for the watermark
A: 10

Great quality and a great movie."
,numse,2009-12-09T15:05Z,what a wonderful torent this is
,signalcorps,2009-12-09T15:18Z,"A: 10
V: 10
M: 8

watermark didn't bother me.  gave the movie a 8, but after finding out this is based on a true story, I give it a 9"
,henry76,2009-12-09T17:31Z,Thanks :)
,scoopnohlee,2009-12-09T18:00Z,"I have no audio,  I know it's not the torrent.  "
,geelad1212,2009-12-09T18:28Z,"a 10 v 10 i had wanted to see this movie really enjoyed it, good watch.  another quality speedy download from tpb.  "
,hjb2006,2009-12-09T18:31Z,"Excellent....been waiting for this one, finally a good copy. Thanks! V/9 A/10"
,Gleaneagle,2009-12-09T20:40Z,Thanks a lot...
,trnsgrl08,2009-12-10T07:31Z,"A-10
V-10

Great rip with a watermark that comes out like 4 or 5 times throughout the whole movie, never gets in the way and only stays up for a moment or two. GREAT QUALITY rip THANK YOU THANK YOU THANK YOU!!!!!!!!"
,Ghost_Face_Killer,2009-12-10T09:28Z,"I Just finished downloading it and went to play it and there is no sound, so i downloaded VLC player and its weird because its playing sound but only like background noise but no sound coming out of there mouths. Anybody else have this problem and is there a solution ?"
,jammielynn,2009-12-10T10:03Z,I have seen the movie! Its so worth the watermark if there is one! I am not yet threw with the torrent dl. but I will be back to comment on it....thank you in the mean time!!!
,wardy12345,2009-12-10T12:44Z,"american rugby, i dont think so."
,av1965,2009-12-10T13:34Z,tenks
,jammielynn,2009-12-10T15:39Z,The dl was not that fast! But Its a really good movie and with the quality it was worth the wait for this one. Its a good movie something you cant take your eyes off of!! thank you very much   10 10 10 
,scarygood48,2009-12-10T17:16Z,"Good DVDRip, has a watermark but no big deal.  The movie, pretty awful.  Basically it is about a rich white Christian family who help out a poor black boy in the hopes that they might exploit his physical abilities.  Oh but they learn about eachother along the way....awww.  The acting is awful and it has jokes whose highlights are punchlines like the word ""ass"" and ""crotch mouth"".  It has this annoying little kid, which adds to the misery.  I would classify this type of stuff as ""Christian comedy"".  It is boring and mildly racist."
,justin_busy,2009-12-10T19:19Z,"subtitle? anyone?
thx for the upload btw. (:"
,J4CK_THE_R1PPER,2009-12-11T00:11Z,Thanks. =]
,sweetlou26,2009-12-11T00:12Z,"Scarygood48 is a complete idiot! you want t see a racist movie, well go see Mississippi Burning! You want to see a good family movie. Then see this movie. There are some people that are not going to get over fact that they werent brought over on a boat. Move on and stop that racist crap it gets old."
,abucc,2009-12-11T00:39Z,"A-10
V-10
M
The watermark hardly pops up at all. This is an excellent screener. No one actually cares about my opinion on the movie (or yours ""scarey"")...but the movie was  excellent. The idiot calling it a racist movie is definitely not the brightest bulb in the batch and certainly missed  the point."
,juiceman696,2009-12-11T06:01Z,"A 10
V 10
M 10
Yeah theres a watermark but doesnt really mess up the movie, great movie though"
,Toblehorde,2009-12-11T09:11Z,"The trailer makes u soo happy for the big guy!! ehh! 
Tyvm"
,paulthebear,2009-12-11T09:17Z,@windsway. Check the description this is a screener not a TS.......numpty!
,saqlain,2009-12-11T10:00Z,"beautiful movie
i never realized it was based on true life...
MUST WATCH

A-10
V-10
M-100-10 :)"
,FULLMOON_1,2009-12-11T11:48Z,"Thanks for the 10's guy's! lol

Definitely! gonna download it! ;)"
,englishmac,2009-12-11T15:35Z,"Fantastic Film and the quality is very good. There is a watermark that appears at the bottom of the screen in the centre for a short time durring the film. But as other poster have said it dosnt interfere with the pleasure of the film.
Thanks cqaurav007"
,kaeslumz,2009-12-11T19:36Z,good ass movie!
,rippx,2009-12-11T23:07Z,"A-10
V-10
Movie - 9/10

Thanks for the upload."
,pshark,2009-12-12T01:31Z,"i have a problem,i am hoping that someone may have a solution to my problem,somehow i can't download anything anymore,somehow my ip address as been blocked and i can't use any torrents.....somebody please respond if u think u have a solution....thanxs!"
,RAHNp,2009-12-12T04:30Z,EXCELANTA MOVIE
,baby_butt,2009-12-12T12:53Z,Thank you so much!
,supermuva,2009-12-12T19:35Z,Anybody have subs for it?
,ntrushn,2009-12-12T23:08Z,i have a question about the seeds &peers thing.seeds are how many people are uploading and peers are how many are downloading from the seeds. is that correct???? 
,D3LinQuENT,2009-12-13T02:42Z,Is it a good movie?! Is it worth watching?!
,martian_neighbour,2009-12-13T03:41Z,don't download. This is a fag movie and sick. She adopted the homeless child and 10 years after she then fuck him. 
,tommydisco,2009-12-13T04:57Z,somedaby please but the spanish or english subtitle
,FatFreddy4,2009-12-13T20:00Z,any dutch subs? I am searching every where.
,Maximillian24,2009-12-14T03:00Z,"scarygood4 makes a good point. As far as the quality it's a screener so it's good for a screener. There should be no complaints about the quality.

As far as what scarygood4 saying. This film and story is racist for sure. Michael Oher said himself he has played football since he was 8 years old. This film makes it look like he didn't know how to play. There are a long line of poor kids in Memphis black, white, brown you name it. The odds they get ""adopted"" by some rich white religious couple is slim to none. Football played a large part of him being taken in by this family. To say otherwise is not reality.

Made for a good movie though....."
,mattcarr9,2009-12-14T05:35Z,Thanks!
,Mariobros79,2009-12-14T15:34Z,"many thanks to cgaurav007 for the upload 

V-10
A-10
a couple of watermarks but  they 
never get in the way.

the movie itselve: 10 times better then new moon!
a great movie for the family.
I expected a sportmovie but its not really about that, its so much more!
defenitely worth to wath!"
,kmbidelman,2009-12-14T21:15Z,Great dl!!! Enjoyed the movie  :)
,MASTERNINO,2009-12-15T06:32Z,GREAT MOVIE. TANKS YOU.
