Filename,Size,Unit
/Shark Tank S01E01/Shark.Tank.s01e01.pdtv.xvid-Zernicus.avi,350.24,M
/Shark Tank S01E02/Shark.Tank.s01e02.pdtv.xvid-Zernicus.avi,348.44,M
/Shark Tank S01E03/Shark.Tank.s01e03.pdtv.xvid-Zernicus.avi,349.98,M
/Shark Tank S01E04/Shark.Tank.s01e04.pdtv.xvid-Zernicus.avi,348.22,M
/Shark Tank S01E05/Shark.Tank.s01e05.pdtv.xvid-Zernicus.avi,350.16,M
/Shark Tank S01E06/Shark.Tank.s01e06.pdtv.xvid-Zernicus.avi,349.81,M
/Shark Tank S01E07/Shark.Tank.s01e07.pdtv.xvid-Zernicus.avi,350.14,M
/Shark Tank S01E08/Shark.Tank.s01e08.pdtv.xvid-Zernicus.avi,350.43,M
/Shark Tank S01E09/Shark.Tank.s01e09.pdtv.xvid-Zernicus.avi,349.36,M
/Shark Tank S01E10/Shark.Tank.s01e10.pdtv.xvid-Zernicus.avi,350.6,M
/Shark Tank S01E11/Shark.Tank.s01e11.pdtv.xvid-Zernicus.avi,349.58,M
/Shark Tank S01E12/Shark.Tank.s01e12.pdtv.xvid-Zernicus.avi,343.31,M
/Shark Tank S01E13/Shark.Tank.s01e13.pdtv.xvid-Zernicus.avi,349.52,M
/Shark Tank S01E14/Shark.Tank.s01e14.pdtv.xvid-Zernicus.avi,350.32,M
/readme.txt,21,B
