User Type,Username,Date,Text
,ahl07,2010-06-01T10:46Z,"Wait till Initial seeding.
Initial seed will be slow.
Need atleast 2-3 days to completely Upload.
Enjoy The Movie..."
,djvikas,2010-06-01T10:47Z,great upload...
,djvikas,2010-06-02T12:09Z,"THE INCREDIBLES BLURAY 720p HINDI HD DESI ROCKERS RELEASES  
http://thepiratebay.org/torrent/5603951/The.Incredibles.Hindi.Bluray.720p.DjVikas.HD_DESI_ROCKERS."
,zikofy,2010-06-02T16:02Z,"hey guys if anyone want THE MATRIX in dual audio and in dvd quality 849 mb then here it is:-

http://thepiratebay.org/torrent/5602368/The_Matrix_(1999)_DvDRiP_Dual_Audio__Eng-Hin"
,gauvi149,2010-06-05T22:17Z,"thanks dude, tumhari jitni bhi taraf ki jaye kaam hai,,,,,"
,gauvi149,2010-06-05T22:19Z,"plz upload matrix-2,3 part"
,shazzyyyy,2010-06-06T16:11Z,"please upload movie
007 james bond DIE ANOTHER DAY 2002 
PLZZZZZZZZZZZZZZZZZZZ"
,shazzyyyy,2010-06-06T16:12Z,PLEASE UPLOAD MY REQUEST PLZZZZZZZZZZ
,ahl07,2010-06-07T18:34Z,http://thepiratebay.org/torrent/5612478/Titanic[BrRip]Eng-Hindi[Dual.Audio]-ahl07
,2159832,2010-06-09T17:50Z,"bahooot bahooot dhanyawaad bahi...
thanxxxxxxxxxx yar...."
,djvikas,2010-06-11T19:29Z,"@ all ppls

please somebody send me the hindi audio of cars & v for vendetta

please please ........................... "
,gauvi149,2010-06-15T00:31Z,"hey guys if anyone want Spiderman-3 in dual audio and in dvd quality-
http://thepiratebay.org/torrent/5603911/Spider_Man_3_[DVDrip]_[Dual_Audio]_[Eng-Hindi]_Gauvi"
,ahl07,2010-06-19T09:02Z,"Harry Potter 1 720p

http://thepiratebay.org/torrent/5637222/Harry.Potter.1[Eng-Hindi]Dual.Audio[Brrip]720p-ahl07"
,bausaab,2010-06-20T07:30Z,"puri movie file corrupt hai yar...
video ruk ruk k chal raha hai....
kya bhai dek k to upload kiya kar..."
,jilani501,2010-06-21T03:29Z,"Thanks dude 

can u upload The world is not enough in hindi"
,jilani501,2010-06-21T03:31Z,"bausaab

download mkv codecs and play"
,shazzyyyy,2010-06-21T05:02Z,"file corrupt  ha yaar rok rok k chalti ha pori movie 
???????????????"
,bausaab,2010-06-21T08:46Z,"how i download mkv codecs ....
plzzz tel yar..."
,ahl07,2010-06-21T15:10Z,"Harry Potter 2 Dual Eng Hindi 720p 850MB


http://thepiratebay.org/torrent/5640755/"
,ahl07,2010-06-22T15:16Z,"Hey all of you brothers
The file isn't corrupted...
i play it in WINDOWS MEDIA PLAYER and it works perfectly.

Yeah vlc has some problem

But if u want to play it fine just download KLCODEC PACK from FILEHIPPO.COM and try play it in WMP-12 i.e. Windows 7 media player

ThankYou all and enjoy the movie.
Bless You"
,ahl07,2010-06-22T15:16Z,"Rest Of My Torrents

http://thepiratebay.org/user/ahl07"
,ahl07,2010-06-22T15:19Z,"Better Quality in WINDOWS 7 MEDIA PLAYER with KLCODEC PACK installed.

Enjoy The Movie."
,bausaab,2010-06-24T18:28Z,"Bhai ahl07 maine mkv codecs download kar k window media player ko update kar diya hai...
aur bahoot mast chal raha hai...lekin lekin..
yar sound English me hi aa raha hai..
usse Hinhi me maise kare...plzzz bata do..."
,bausaab,2010-07-02T07:35Z,"are batao bhi yar kaise karo main...
hindi"
,ahl07,2010-07-02T16:49Z,"@bausaab
Bro Jst go to menu-play-audio and language tracks and switch to Hindi
If u cant get it download KLcodecs from filehippo
Thanks buddy"
,royalneil,2010-07-04T05:21Z,but its not hindi dubbed man.....the print is in english...even without subtitles....could you please advise...
,royalneil,2010-07-04T05:26Z,ok got it...thanks.....
,laned130,2011-06-10T00:21Z,"Well I'm afraid I'm not touching a codec pack - I haven't used one in over 5 years, and I don't intend to start now! I don't know what software you used, or what the problem is with your encoding, but I'm going elsewhere, thanks. I only hope the rest of your torrents aren't all like this!"
,movieup,2011-09-27T13:06Z,"hey, this thing stops in between for seconds in vlc media player can some suggest me the way out"
,dadafarooq,2012-02-24T15:41Z,Bloody SHIt !!!.. IT's hangging!!... Fuker!!!...
