Filename,Size,Unit
/1985 Tapes Unedited #3.txt,2.27,K
/1985-09-01 S-#### Galatians and The Perverts Contd side B.mp3,5.27,M
/1985-09-01 S-#### Galatians and The Perverts side A.mp3,5.15,M
/1985-09-01 VF-445 Galatians - Perverts of The Gospel side A.mp3,5.23,M
/1985-09-01 VF-445 Galatians and a Grumpy  Pastor side B.mp3,4.89,M
/1985-09-03 S-2003 Apartheid in South Africa side A.mp3,5.04,M
/1985-09-03 S-2003 Apartheid in South Africa side B.mp3,4.72,M
/1985-09-05 S-2005 South Africa - A Sane Look at History side A.mp3,5.07,M
/1985-09-05 S-2005 South Africa - Tragedy and Hope side B.mp3,3.57,M
/1985-09-08 S-2008 Apartheid Roots in Secret Society side A.mp3,5.06,M
/1985-09-08 S-2008 Apartheid Roots in Secret Society side B.mp3,5.07,M
/1985-09-08 S-2008 Apartheid Roots in Secret Society side C.mp3,3.3,M
/1985-09-08 S-2008 Apartheid Roots in Secret Society side D.mp3,3.32,M
/1985-09-08 S-2008 Apartheid Roots in Secret Society side E.mp3,3.33,M
/1985-09-08 S-2008 Apartheid Roots in Secret Society side F.mp3,1.55,M
/1985-09-13 S-#### Galatians and James and Circumcision side B.mp3,5.25,M
/1985-09-13 S-#### NY Daily News Article - Galatians side A.mp3,5.25,M
/1985-09-15 S-#### Second Night of Kings Tither Numbers side A.mp3,3.62,M
/1985-09-15 VF-### Book of Daniel - Gods In Control side B.mp3,26.49,M
/1985-09-25 C-### Precious Memories Communion - Ron Spann on Organ and Doc Singing side B.mp3,38.18,M
/1985-09-25 S-#### Docs Very First Artwork side A.mp3,4.66,M
