Filename,Size,Unit
10-Joe Satriani_Wind In The Trees.mp3,17.67,M
09-Joe Satriani_Wormhole Wizards.mp3,14.8,M
04-Joe Satriani_Light Years Away.mp3,14.19,M
07-Joe Satriani_The Golden Room.mp3,12.21,M
03-Joe Satriani_Pyrrhic Victoria.mp3,11.79,M
11-Joe Satriani_God Is Crying.mp3,11.19,M
02-Joe Satriani_Dream Song.mp3,11.05,M
08-Joe Satriani_Two Sides To Every Story.mp3,9.57,M
01-Joe Satriani_Premonition.mp3,8.9,M
06-Joe Satriani_Littleworth Lane.mp3,8.66,M
05-Joe Satriani_Solitude.mp3,2.24,M
