Filename,Size,Unit
/Logan's Run 01x01 Pilot.avi,573.15,M
/Logan's Run 01x02 The Collectors.avi,322.49,M
/Logan's Run 01x03 Capture.avi,319.81,M
/Logan's Run 01x04 The Innocent.avi,298.17,M
/Logan's Run 01x05 Man Out Of Time.avi,210.28,M
/Logan's Run 01x06 Half Life.avi,324.84,M
/Logan's Run 01x07 The Crypt.avi,321.98,M
/Logan's Run 01x08 Fear Factor.avi,316.59,M
/Logan's Run 01x09 The Judas Goat.avi,320.95,M
/Logan's Run 01x10 Futurepast.avi,318.51,M
/Logan's Run 01x11 Carousel.avi,318.96,M
/Logan's Run 01x12 Night Visitors.avi,311.83,M
/Logan's Run 01x13 Turnabout.avi,319.52,M
/Logan's Run 01x14 Stargate.avi,320.18,M
