User Type,Username,Date,Text
,swanman1,2010-02-08T08:59Z,anyone know when an english version will be up?
,luftnaveen,2010-02-08T09:22Z,"thanks DaSoChaShan , please upload english subtitle for this. iam a  big fan of jackie chan.....waiting"
,ronibob,2010-02-08T12:31Z,cant see point of me downloading this Chinese language and subs. Ha ha ha I'm from Barnsley mate!!
,amine_group,2010-02-08T12:41Z,"plz wen is the english dvd coming
or english subs for this plz"
,ewanqsau,2010-02-08T22:20Z,you shouldnt post that in here if it isnt english fucktard
,xazsq,2010-02-08T22:56Z,"    Thanks a lot 
keep the good work..."
,kungfuholic,2010-02-09T00:06Z,"Shut up you fucking retards, not everyone speaks English only. STFU, when the English version/subs will be available, you'll get it.
@DaSoChaShan,Thanks for the upload man, keep up the good work!"
,xazsq,2010-02-09T00:55Z,Well Said!!!
,Hunterdad,2010-02-09T02:58Z,"thank you uploader.  People should appreciate.  I can only understand english, but believe me, i appreciate all the risk and hard work you people do.  you have saved me from having a boring life.  i can't leave my home due to illness, and i sure appreciate it as do my kids.  thanks"
,dark_ail,2010-02-09T04:35Z,"Ignore all the spammer,."
,teloycho,2010-02-09T17:47Z,"What the hell is this? there is porn movie inside, at 7% when i viewed it it showed porn movie ""Cleopatra""
What is happening????? is this a fake ???? help me downloaders!!!"
,teloycho,2010-02-09T17:51Z,Why the hell you do that uploader??? people like you destroy the reputation of the organization!!!!
,kungfuholic,2010-02-10T00:51Z,"@teloycho, you fucking spammer.
The movie is great quality, A and V, all is missing is English subs or Ehglish audio track.

Here's a version of this DVDRip synced to an English line audio:

http://thepiratebay.org/torrent/5349922/The_Spy_Next_Door_%282010%29__DVDRiP_LiNE_XViD_READNFO_-_IMAGiNE"
,Fofo,2010-02-11T00:11Z,"hehe the movie companies tries to sow mistrust while adding theire own fakes uploading like tel then you have the wankers like kungfu that want you to visit his virus ridden love shack 
and if you are so stupid that you do this you deserved the STD you will get =D"
,kungfuholic,2010-02-11T06:18Z,"I think you're the wanker fofo,spreading false info...the link that I posted is for a legit torrent you dumb-ass."
,slhack,2010-02-12T09:05Z,frends anybody can rip Audio track (English) and upload plzzzz
,kungfuholic,2010-02-12T21:53Z,"@slhack
I will do that for you within the hour, and then you can just mux the new audio and the video using Avimux_Giu or Yamb"
,BurnedFox,2010-02-13T15:13Z,"Hey thanks for all the Chinese movies you uploaded. So far downloaded Feng Yun II, Bodyguards and Assassins. Looking forward for more torrents from you. *thumbs up*"
