User Type,Username,Date,Text
[V],MartinBLCK,2009-09-10T19:13Z,thanx mate!
,trev777,2009-09-11T18:55Z,Cheers M'dears!
,walts123,2009-09-13T11:22Z,"don't know what's the problem, but eset nod 32 gave me an virus warning Jeefo.virus and i can't download any more, becouse i can't restore that file from quarantine and utorrent says access denied to that file :(

i don't want to say that it's a virus or something but just be careful"
,walts123,2009-09-20T12:50Z,"theres something wrong with this file for sure. my comp went crazy, had to make a restart and stop downloading, because it made my comp super slowly and cpu usage was 100% all the time"
,ravisawalia,2009-10-03T09:46Z,"comment on this work ppl!!
if it works of you"
,71405,2009-10-03T09:56Z,I SCANED THE FILE WITH KASPESKY 2010 AND NO DETECTION SO THERE IS NO VIRUS IN IT
,VNS-Team,2009-12-31T23:26Z,"@walts123
Idk what happened with your false/positive but ive scanned it with 5 antivirus progs (while unrared) and i couldn't find a virus in it or even a false/positive.

@71405
Thanks, the game works perfectly!
This is a piece of art 2.7 GiB in 700 MiB!
Keep up the good work!

Cheers VNS"
,naeempyro,2010-01-03T12:04Z,"i agree with Walts123, it realy is happening to me as well. please help on this asap. (dying to play TR)"
,hcharlie,2010-01-05T00:25Z,worked great. had no problems installing. had no problems playing. quick to download. 
,VNS-Team,2010-01-15T17:58Z,"@naeempyro

Try to disable your antivirus with task manager (end all processes that have something to do with your protection)
Don't be afraid for any kind of virus if you got a msg be4 its a false positive.

Cheers VNS"
,oriam12,2010-01-23T03:24Z,"since its a rip, does it not come with sounds?"
,naeempyro,2010-01-29T11:43Z,"Please Help me on this issue 
my Computer Goes Extremely Slow eventualy."
,oriam12,2010-02-07T21:48Z,stck on 52% ugh.....
,maggot8,2010-02-16T06:47Z,Why when launching tra my screen goes black and there's nothing i can do ? xD
,anshulgod,2010-08-27T13:16Z,"what a beautiful torrent but one thing that bugs me is that how did u such anawesome work!!!!!
pleez tell me "
,anshulgod,2010-08-27T13:16Z,"what a beautiful torrent but one thing that bugs me is that how did u do such anawesome work!!!!!
pleez tell me "
,mj7yp,2010-10-04T17:16Z,"baixei e recomendo! O torrent está perfeito. O jogo roda bem, tem todos os vídeos, músicas, etc. Só tem um erro: quando vc tenta mudar a linguagem do jogo, ele dá erro e fecha. Só dá pra jogar no inglês. Mas isso não é impecílio, visto que o jogo está perfeito. Podem baixar tranquilamente."
,mj7yp,2010-10-04T17:18Z,"baixei e recomendo! O torrent está perfeito. O jogo roda bem, tem todos os vídeos, músicas, etc. Só tem um erro: quando vc tenta mudar a linguagem do jogo, ele dá erro e fecha. Só dá pra jogar no inglês (dá pra trocas a legenda somente). Mas isso não é impecílio, visto que o jogo está perfeito. Podem baixar tranquilamente."
,peevedoff,2011-03-01T16:21Z,This torrent sucks ive download 2 different torrents for this game and each one of them has either crashed when it loads crashed after the eidos logo comes up or crashed after a cinematic.It NEVER lets me even get to the main menu this is a waste of time.
,bwannbwa,2011-05-24T17:25Z,thnkx
