Filename,Size,Unit
/ph2010-06-27t20.mp3,44.19,M
/ph2010-06-27t16.mp3,38.32,M
/ph2010-06-27t05.mp3,35.22,M
/ph2010-06-27t10.mp3,27.4,M
/ph2010-06-27t12.mp3,23.65,M
/ph2010-06-27t14.mp3,23.54,M
/ph2010-06-27t17.mp3,20.7,M
/ph2010-06-27t15.mp3,18.04,M
/ph2010-06-27t02.mp3,16.19,M
/ph2010-06-27t06.mp3,15.51,M
/ph2010-06-27t18.mp3,14.72,M
/ph2010-06-27t19.mp3,14.67,M
/ph2010-06-27t07.mp3,14.32,M
/ph2010-06-27t03.mp3,14.26,M
/ph2010-06-27t04.mp3,13.77,M
/ph2010-06-27t09.mp3,12,M
/ph2010-06-27t22.mp3,10.58,M
/ph2010-06-27t13.mp3,10.5,M
/ph2010-06-27t11.mp3,7.98,M
/ph2010-06-27t08.mp3,7.61,M
/ph2010-06-27t21.mp3,5.48,M
/ph2010-06-27t01.mp3,1.82,M
