User Type,Username,Date,Text
,indikat,2009-11-24T07:21Z,http://www.imdb.com/title/tt1213926/
,mikexxxryan,2009-11-24T14:50Z,Probably fake.  Uploader has NO history of previous uploads.
,Mr.Cheese,2009-11-24T15:05Z,"Not a fake.
I opened R14 witv VLC and it's the movie and subs..."
,564588,2009-11-24T17:09Z,"den står stilla,seeda :-("
,Trevaughn,2009-11-24T18:37Z,Seeda någon?
,Trevaughn,2009-11-24T18:47Z,"Mr Cheese, if u downloaded it pls seed. Thats kind of the idea with PB..."
,kviende,2009-11-24T19:30Z,tack
,Mr.Cheese,2009-11-24T22:54Z,"To Trevaughn
I have not dl more then you other. Still waiting.
But you can try to open file fuall-sgirl.r14 with VLC (Videolan.org) and play. R14, you ought to have the beginning of the file why VLC can open and play it."
,Trevaughn,2009-11-25T10:34Z,Im so stuck at 31%...
,564588,2009-11-25T14:29Z,"der händer intet, 31% på 24 timar,det tar for långt tid? :-( STUBRUD seeda tack"
,stubrud,2009-11-25T17:41Z,"sorry about this, client had stopped on the server, started again. "
,FinnishFilms,2009-11-26T00:41Z,Is this some dubbed version?? Language on original dvd is Italian.
,iray8t,2009-11-30T12:05Z,"Copy quality:
V:9
A:10
BUT... Spoken language is Italian (NOT English) and the only subs are in 4 nordic languages.
No English subs.
Too bad for the rest of us. Looks like a good flick!"
,timtowtdi,2009-12-11T19:42Z,"Spoken language is Italian, not English!!!  WTF!?"
,lebeaupaul,2009-12-25T14:26Z,Blah blah blag thanks
,lebeaupaul,2009-12-25T14:27Z,timtowtdi  you stupid fuck you're a bigger cunt than the UL
