Filename,Size,Unit
/LaurieAnderson1/12 new jersey turnpike.mp3,17.21,M
/LaurieAnderson1/22 o superman.mp3,14.16,M
/LaurieAnderson1/07 the language of the future.mp3,11.12,M
/LaurieAnderson1/33 language is a virus from outer space.mp3,10.96,M
/LaurieAnderson1/23 talkshow.mp3,10.03,M
/LaurieAnderson1/02 walk the dog.mp3,9.28,M
"/LaurieAnderson1/16 three songs for paper, film and video.mp3",8.59,M
/LaurieAnderson1/30 let x=x.mp3,8.52,M
/LaurieAnderson1/13 so happy birthday.mp3,8.47,M
/LaurieAnderson1/04 closed circuits.mp3,7.65,M
"/LaurieAnderson1/19 born, never asked.mp3",7.21,M
/LaurieAnderson1/38 finnish farmers.mp3,6.67,M
/LaurieAnderson1/01 say hello.mp3,6.67,M
/LaurieAnderson1/10 three walking songs.mp3,6.02,M
/LaurieAnderson1/29 neon duet.mp3,4.84,M
/LaurieAnderson1/37 city song.mp3,4.69,M
/LaurieAnderson1/11 the healing horn.mp3,4.29,M
/LaurieAnderson1/32 difficult listening hour.mp3,4.18,M
/LaurieAnderson1/15 dance of electricity.mp3,4,M
/LaurieAnderson1/05 for a large and changing room.mp3,3.98,M
/LaurieAnderson1/20 from the air.mp3,3.89,M
/LaurieAnderson1/28 private property.mp3,3.79,M
/LaurieAnderson1/36 violin walk.mp3,3.53,M
/LaurieAnderson1/03 violin solo.mp3,3,M
/LaurieAnderson1/21 beginning french.mp3,2.98,M
/LaurieAnderson1/14 english.mp3,2.9,M
/LaurieAnderson1/09 small voice.mp3,2.55,M
/LaurieAnderson1/25 democratic way.mp3,2.22,M
/LaurieAnderson1/06 pictures of it.mp3,2.15,M
/LaurieAnderson1/27 walking and falling.mp3,1.65,M
/LaurieAnderson1/26 looking for you.mp3,1.63,M
/LaurieAnderson1/24 frames for the pictures.mp3,1.42,M
/LaurieAnderson1/08 cartoon song.mp3,1.35,M
/LaurieAnderson1/17 sax solo.mp3,1.18,M
/LaurieAnderson1/31 the mailman's nightmare.mp3,939.62,K
/LaurieAnderson1/18 sax duet.mp3,887.1,K
"/LaurieAnderson1/35 if you can't talk about it, point to it.mp3",803.74,K
/LaurieAnderson1/34 reverb.mp3,583.25,K
/LaurieAnderson2/24 blue lagoon.mp3,11.43,M
/LaurieAnderson2/12 yankee see.mp3,11.04,M
/LaurieAnderson2/20 big science.mp3,10.15,M
/LaurieAnderson2/19 dr miller.mp3,7.66,M
/LaurieAnderson2/36 classified.mp3,6.59,M
/LaurieAnderson2/25 hothead.mp3,5.78,M
/LaurieAnderson2/18 odd objects.mp3,5.39,M
/LaurieAnderson2/02 hey ah.mp3,5.23,M
/LaurieAnderson2/28 sweaters.mp3,5.07,M
/LaurieAnderson2/10 new york social life.mp3,4.87,M
/LaurieAnderson2/31 over the river.mp3,4.61,M
/LaurieAnderson2/33 rising sun.mp3,4.5,M
/LaurieAnderson2/40 lighting out for the territories19.mp3,4.14,M
/LaurieAnderson2/30 song for two jims.mp3,4.06,M
/LaurieAnderson2/34 the visitors.mp3,3.98,M
/LaurieAnderson2/03 bagpipe solo.mp3,3.97,M
/LaurieAnderson2/38 fireworks.mp3,3.7,M
/LaurieAnderson2/32 mach 20.mp3,3.65,M
/LaurieAnderson2/16 the big top.mp3,3.57,M
/LaurieAnderson2/07 example 22.mp3,3.42,M
/LaurieAnderson2/22 cello solo.mp3,3.34,M
/LaurieAnderson2/29 we've got four big clocks.mp3,3.22,M
/LaurieAnderson2/05 time and a half.mp3,2.85,M
/LaurieAnderson2/08 strike.mp3,2.84,M
/LaurieAnderson2/01 red map.mp3,2.67,M
/LaurieAnderson2/09 false documents.mp3,2.62,M
/LaurieAnderson2/17 it was up in the mountains.mp3,2.59,M
/LaurieAnderson2/23 it tango.mp3,2.44,M
/LaurieAnderson2/35 the stranger.mp3,2.41,M
/LaurieAnderson2/21 big science reprise.mp3,2.38,M
/LaurieAnderson2/27 telephone song.mp3,2.09,M
/LaurieAnderson2/26 stiff neck.mp3,1.94,M
/LaurieAnderson2/06 voices on tape.mp3,1.87,M
"/LaurieAnderson2/15 four, three, two, one.mp3",1.65,M
/LaurieAnderson2/13 i dreamed i had to take a test.mp3,1.52,M
/LaurieAnderson2/04 steven weed.mp3,1.45,M
/LaurieAnderson2/11 a curious phenomenon.mp3,1.38,M
/LaurieAnderson2/37 going somewhere.mp3,1.28,M
/LaurieAnderson2/39 dog show.mp3,1.1,M
/LaurieAnderson2/14 running dogs.mp3,692.11,K
